      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      0.0375000000000000      0.0015000000000000     -3.8340490400348699  21674.3932163743520505     -0.0000000000001111     -0.0000000001111857      0.0004508891615842      0.0006230029712242      0.0000000000000000
      0.0390000000000000      0.0015000000000000     -4.0739872218109667  21674.3871053935181408     -0.0000000000002620     -0.0000000002619345      0.0005313430419847      0.0005817892788400      0.0000000000000000
      0.0405000000000000      0.0015000000000000     -3.9035129983092247  21674.3812501240245183      0.0000000000000215      0.0000000000216005      0.0004033703939967      0.0006769010483367      0.0000000000000000
      0.0420000000000000      0.0015000000000000     -4.1267740947218954  21674.3750599628765485     -0.0000000000004710     -0.0000000004705498      0.0004866609242526      0.0006659169984005      0.0000000000000000
      0.0435000000000000      0.0015000000000000     -4.0853440705427602  21674.3689319467739551      0.0000000000002024      0.0000000002023626      0.0003650144267340      0.0007431860638007      0.0000000000000000
      0.0450000000000000      0.0015000000000000     -4.3679868113376870  21674.3623799665583647     -0.0000000000006598     -0.0000000006599521      0.0004336047568358      0.0006534336804975      0.0000000000000000
      0.0465000000000000      0.0015000000000000     -4.1867323302772093  21674.3560998680659395      0.0000000000007486      0.0000000007477183      0.0003497430816424      0.0007867073215948      0.0000000000000000
      0.0480000000000000      0.0015000000000000     -4.4211312694008029  21674.3494681711599696     -0.0000000000009966     -0.0000000009961241      0.0003823466145150      0.0007818771596249      0.0000000000000000
      0.0495000000000000      0.0015000000000000     -4.3037933370526389  21674.3430124811566202      0.0000000000009307      0.0000000009301857      0.0003462355625743      0.0009072192230519      0.0000000000000000
      0.0510000000000000      0.0015000000000000     -4.4432368274503915  21674.3363476259146410     -0.0000000000012813     -0.0000000012805685      0.0003366987343725      0.0008568792265748      0.0000000000000000
      0.0525000000000000      0.0015000000000000     -4.3422472996842316  21674.3298342549642257      0.0000000000015153      0.0000000015139676      0.0003417605507821      0.0010074052199798      0.0000000000000000
      0.0540000000000000      0.0015000000000000     -4.4359458920621364  21674.3231803361268248     -0.0000000000015852     -0.0000000015837713      0.0003026759868590      0.0009391837128589      0.0000000000000000
      0.0555000000000000      0.0015000000000000     -4.3506947622360030  21674.3166542939834471      0.0000000000016833      0.0000000016818831      0.0003336914728607      0.0011054662320191      0.0000000000000000
      0.0570000000000000      0.0015000000000000     -4.3938581151926428  21674.3100635068112751     -0.0000000000018574     -0.0000000018560513      0.0002781301686809      0.0010253892648109      0.0000000000000000
      0.0585000000000000      0.0015000000000000     -4.3233959143223046  21674.3035784129388048      0.0000000000062003      0.0000000061946253      0.0003299709696876      0.0011976995591851      0.0000000000000000
      0.0600000000000000      0.0015000000000000     -4.0614239828087193  21674.2974862769624451     -0.0000000000060812     -0.0000000060747425     -0.0001656802110119      0.0007802086383890      0.0000000000000000
      0.0615000000000000      0.0015000000000000     -4.4231867257900603  21674.2908514968803502      0.0000000000057179      0.0000000057123657      0.0006071130401324      0.0014397179551509      0.0000000000000000
      0.0630000000000000      0.0015000000000000     -4.1553168203342921  21674.2846185216512822     -0.0000000000058082     -0.0000000058026899      0.0001258817051166      0.0010989271034134      0.0000000000000000
      0.0645000000000000      0.0015000000000000     -4.2928391182281302  21674.2781792629684787      0.0000000000058519      0.0000000058460046      0.0004691029416790      0.0014487847066391      0.0000000000000000
      0.0660000000000000      0.0015000000000000     -4.0781286954052121  21674.2720620699292340     -0.0000000000060725     -0.0000000060665002      0.0001744190763020      0.0012663989446366      0.0000000000000000
      0.0675000000000000      0.0015000000000000     -4.1651408267375700  21674.2658143586850201      0.0000000000062869      0.0000000062807430      0.0003973936823058      0.0014889062911720      0.0000000000000000
      0.0690000000000000      0.0015000000000000     -3.9541719392725554  21674.2598831007817353     -0.0000000000064940     -0.0000000064874826      0.0002271806697536      0.0013898181427408      0.0000000000000000
      0.0705000000000000      0.0015000000000000     -3.9967697096890333  21674.2538879462190380      0.0000000000066755      0.0000000066690404      0.0003494156003399      0.0015503659969340      0.0000000000000000
      0.0720000000000000      0.0015000000000000     -3.7699412160518477  21674.2482330343882495     -0.0000000000066666     -0.0000000066596613      0.0002784448711282      0.0014686554064269      0.0000000000000000
      0.0735000000000000      0.0015000000000000     -3.7968051000513015  21674.2425378267435008      0.0000000000069573      0.0000000069501880      0.0003334311450089      0.0015997995475630      0.0000000000000000
      0.0750000000000000      0.0015000000000000     -3.5728761959428539  21674.2371785124450980     -0.0000000000067822     -0.0000000067751671      0.0003253673276049      0.0015117689346198      0.0000000000000000
      0.0765000000000000      0.0015000000000000     -3.5938324502052410  21674.2317877637688071      0.0000000000070808      0.0000000070737656      0.0003448502375250      0.0016357898902015      0.0000000000000000
      0.0780000000000000      0.0015000000000000     -3.3445826032527748  21674.2267708898725687     -0.0000000000067751     -0.0000000067685164      0.0003780085953622      0.0015241126949661      0.0000000000000000
      0.0795000000000000      0.0015000000000000     -3.3914512457539558  21674.2216837130035856      0.0000000000071582      0.0000000071511863      0.0003848700484923      0.0016554580596164      0.0000000000000000
      0.0810000000000000      0.0015000000000000     -3.1170507055592225  21674.2170081369476975     -0.0000000000069236     -0.0000000069167641      0.0004454824170352      0.0015176408319917      0.0000000000000000
      0.0825000000000000      0.0015000000000000     -3.3447766786529201  21674.2119909719258430      0.0000000000074272      0.0000000074198283      0.0004336369529483      0.0016228454191207      0.0000000000000000
      0.0840000000000000      0.0015000000000000     -3.5034971385333620  21674.2067357262203586     -0.0000000000070517     -0.0000000070447186      0.0004481149326239      0.0013761154592942      0.0000000000000000
      0.0855000000000000      0.0015000000000000     -4.0907663354146280  21674.2005995767140121      0.0000000000073938      0.0000000073866318      0.0004636635940187      0.0015206731640376      0.0000000000000000
      0.0870000000000000      0.0015000000000000     -4.1230344700430805  21674.1944150250128587     -0.0000000000073022     -0.0000000072949433      0.0005767640441263      0.0013901396384313      0.0000000000000000
      0.0885000000000001      0.0015000000000000     -4.6980940322551987  21674.1873678839692730      0.0000000000075667      0.0000000075590378      0.0006791727596465      0.0015682293828263      0.0000000000000000
      0.0900000000000001      0.0015000000000000     -4.6287163804249758  21674.1804248093903880     -0.0000000000075061     -0.0000000074982722      0.0008264880489151      0.0014505231759188      0.0000000000000000
      0.0915000000000001      0.0015000000000000     -5.2220710355577467  21674.1725917028452386      0.0000000000079670      0.0000000079592724      0.0010134978069800      0.0016132029233233      0.0000000000000000
      0.0930000000000001      0.0015000000000000     -5.1091320275141925  21674.1649280048004584     -0.0000000000077953     -0.0000000077873779      0.0011428027141847      0.0014708217292139      0.0000000000000000
      0.0945000000000001      0.0015000000000000     -5.4533852026042950  21674.1567479269979231      0.0000000000080904      0.0000000080823952      0.0014761176776119      0.0016540024677738      0.0000000000000000
      0.0960000000000001      0.0015000000000000     -5.4191944377743084  21674.1486191353469621     -0.0000000000083150     -0.0000000083069267      0.0015934599769025      0.0014755625795431      0.0000000000000000
      0.0975000000000001      0.0015000000000000     -4.8082591392107474  21674.1414067466321285      0.0000000000084056      0.0000000083969667      0.0020462259258238      0.0016296509400036      0.0000000000000000
      0.0990000000000001      0.0015000000000000     -4.3151227529782545  21674.1349340625019977     -0.0000000000086941     -0.0000000086859018      0.0018968409613080      0.0013964327005311      0.0000000000000000
      0.1005000000000001      0.0015000000000000     -2.2507038183451300  21674.1315580067821429      0.0000000000089884      0.0000000089794412      0.0019011393210349      0.0010671549548107      0.0000000000000000
      0.1020000000000001      0.0015000000000000     -0.9694055645777553  21674.1301038984347542     -0.0000000000084361     -0.0000000084277758      0.0018572878907435      0.0016659245549420      0.0000000000000000
      0.1035000000000001      0.0015000000000000     -0.9436207850070559  21674.1286884672554152      0.0000000000088228      0.0000000088140837      0.0018582779234748      0.0006541583128836      0.0000000000000000
      0.1050000000000001      0.0015000000000000      0.0605948255574731  21674.1287793594965478     -0.0000000000092021     -0.0000000091930019      0.0014884555516801      0.0001105260304399      0.0000000000000000
      0.1065000000000001      0.0015000000000000     -0.5663610621750195  21674.1279298178997124      0.0000000000094813      0.0000000094715915      0.0008419570667684      0.0001983852615268      0.0000000000000000
      0.1080000000000001      0.0015000000000000     -2.7145269262884995  21674.1238580275130516     -0.0000000000099223     -0.0000000099121280      0.0000112947664093     -0.0007091878557191      0.0000000000000000
      0.1095000000000001      0.0015000000000000     -1.9807305149939793  21674.1208869317415520      0.0000000000100273      0.0000000100172883     -0.0003759567207453      0.0002472905598694      0.0000000000000000
      0.1110000000000001      0.0015000000000000     -1.6422048962576810  21674.1184236243971100     -0.0000000000101857     -0.0000000101754267     -0.0001068213368853     -0.0005917708252952      0.0000000000000000
      0.1125000000000001      0.0015000000000000     -1.3457633774978603  21674.1164049793369486      0.0000000000103617      0.0000000103512434     -0.0004787489597220      0.0003175880047479      0.0000000000000000
      0.1140000000000001      0.0015000000000000     -1.2931532577571261  21674.1144652494440379     -0.0000000000103886     -0.0000000103782440     -0.0001256290552192     -0.0003683959430703      0.0000000000000000
      0.1155000000000001      0.0015000000000000     -1.2844409107657384  21674.1125385880768590      0.0000000000102845      0.0000000102743343     -0.0004770846803694      0.0004209828681212      0.0000000000000000
      0.1170000000000001      0.0015000000000000     26.0411898339948493  21674.1516003728320356     -0.0000000000066242     -0.0000000066169719     -0.0011988207675131      0.0000387859354305      0.0000000000000000
      0.1185000000000001      0.0015000000000000     -3.8413221572374425  21674.1458383895951556      0.0000000000060222      0.0000000060164211     -0.0010082337521453      0.0024073109078131      0.0000000000000000
      0.1200000000000001      0.0015000000000000     -2.2987349912726813  21674.1423902871101745     -0.0000000000054295     -0.0000000054239990     -0.0009756174981703      0.0000549097518103      0.0000000000000000
      0.1215000000000001      0.0015000000000000     -0.9855724909288597  21674.1409119283707696      0.0000000000051745      0.0000000051692837     -0.0009847896963038      0.0004456257848631      0.0000000000000000
      0.1230000000000001      0.0015000000000000     -1.6822628929073744  21674.1383885340364941     -0.0000000000047065     -0.0000000047017465     -0.0006747682541572     -0.0009262737575568      0.0000000000000000
      0.1245000000000001      0.0015000000000000     -0.6930496497072056  21674.1373489595571300      0.0000000000045477      0.0000000045430397     -0.0005875200267837      0.0000146818910665      0.0000000000000000
      0.1260000000000001      0.0015000000000000     -1.3194245669953943  21674.1353698227103450     -0.0000000000043906     -0.0000000043860950     -0.0004520675565800     -0.0008128901645037      0.0000000000000000
      0.1275000000000001      0.0015000000000000     -0.7346717061511470  21674.1342678151522705      0.0000000000041931      0.0000000041889052     -0.0003764112066165      0.0001382287639018      0.0000000000000000
      0.1290000000000001      0.0015000000000000     -1.1795334182517081  21674.1324985150204157     -0.0000000000040369     -0.0000000040332111     -0.0003444335502536     -0.0005357492372084      0.0000000000000000
      0.1305000000000001      0.0015000000000000     -0.7672556047063779  21674.1313476316172455      0.0000000000038263      0.0000000038226062     -0.0002629725649967      0.0002154179079170      0.0000000000000000
      0.1320000000000001      0.0015000000000000     -1.0894398568076440  21674.1297134718333837     -0.0000000000036981     -0.0000000036946517     -0.0002724229657360     -0.0003292465146600      0.0000000000000000
      0.1335000000000001      0.0015000000000000     -0.7915491541212276  21674.1285261481025373      0.0000000000035359      0.0000000035321364     -0.0002062598200610      0.0002415630875134      0.0000000000000000
      0.1350000000000001      0.0015000000000000     -1.0290991860351824  21674.1269824993214570     -0.0000000000033992     -0.0000000033954848     -0.0002386535297774     -0.0001979823300289      0.0000000000000000
      0.1365000000000001      0.0015000000000000     -0.8097640530736996  21674.1257678532419959      0.0000000000032417      0.0000000032382559     -0.0001811114780139      0.0002438327815142      0.0000000000000000
      0.1380000000000001      0.0015000000000000     -0.9976737920678715  21674.1242713425599504     -0.0000000000030778     -0.0000000030747174     -0.0002158032666557     -0.0000850742895295      0.0000000000000000
      0.1395000000000001      0.0015000000000000     -0.8264350975950840  21674.1230316899091122      0.0000000000032220      0.0000000032187017     -0.0001764324283613      0.0002684335141900      0.0000000000000000
      0.1410000000000001      0.0015000000000000     -0.9492760961838371  21674.1216077757708263     -0.0000000000028602     -0.0000000028575755     -0.0002116326627402     -0.0000298929348830      0.0000000000000000
      0.1425000000000001      0.0015000000000000     -0.8366477910166452  21674.1203528040787205      0.0000000000027079      0.0000000027048941     -0.0001792846346689      0.0002578802326241      0.0000000000000000
      0.1440000000000001      0.0015000000000000     -0.9215219063349878  21674.1189705212236731     -0.0000000000027304     -0.0000000027272904     -0.0002157363605875      0.0000017960949137      0.0000000000000000
      0.1455000000000001      0.0015000000000000     -0.6941126942471811  21674.1179293521781801      0.0000000000025127      0.0000000025103191     -0.0000732882681405      0.0002766159344816      0.0000000000000000
      0.1470000000000001      0.0015000000000000     -1.0524933881914649  21674.1163506121010869     -0.0000000000028146     -0.0000000028119302     -0.0003150621773784      0.0000136714052239      0.0000000000000000
      0.1485000000000001      0.0015000000000000     -0.7923732821973317  21674.1151620521741279      0.0000000000026844      0.0000000026817588     -0.0001212565875903      0.0002845727635972      0.0000000000000000
      0.1500000000000001      0.0015000000000000     -0.9912738454719374  21674.1136751414087485     -0.0000000000028267     -0.0000000028238105     -0.0003098467109339      0.0000344882582617      0.0000000000000000
      0.1515000000000001      0.0015000000000000     -0.8285273105894930  21674.1124323504482163      0.0000000000028076      0.0000000028047680     -0.0001346518229184      0.0002850223597051      0.0000000000000000
      0.1530000000000001      0.0015000000000000     -0.9574272973792404  21674.1109962094997172     -0.0000000000028694     -0.0000000028666705     -0.0003158150657327      0.0000453391544575      0.0000000000000000
      0.1545000000000001      0.0015000000000000     -0.8591650207866905  21674.1097074619683553      0.0000000000028144      0.0000000028115892     -0.0001486403075432      0.0002880115118273      0.0000000000000000
      0.1560000000000001      0.0015000000000000     -0.9315798893156284  21674.1083100921350706     -0.0000000000031096     -0.0000000031068339     -0.0003152537137794      0.0000666092315100      0.0000000000000000
      0.1575000000000001      0.0015000000000000     -0.8863991693397963  21674.1069804933831620      0.0000000000031941      0.0000000031911327     -0.0001605855768503      0.0003002400029999      0.0000000000000000
      0.1590000000000001      0.0015000000000000     -0.9154783275051841  21674.1056072758874507     -0.0000000000037719     -0.0000000037680365     -0.0003092128481512      0.0000937827649103      0.0000000000000000
      0.1605000000000001      0.0015000000000000     -0.9132057254325048  21674.1042374672979349      0.0000000000039099      0.0000000039056260     -0.0001686956447884      0.0003309419882598      0.0000000000000000
      0.1620000000000001      0.0015000000000000     -0.9067863629004478  21674.1028772877616575     -0.0000000000044014     -0.0000000043969806     -0.0003073190650866      0.0001320320359852      0.0000000000000000
      0.1635000000000001      0.0015000000000000     -0.9395926893172941  21674.1014678987194202      0.0000000000048415      0.0000000048369202     -0.0001692833543530      0.0003750068731279      0.0000000000000000
      0.1650000000000001      0.0015000000000000     -0.9039833750828734  21674.1001119236680097     -0.0000000000053206     -0.0000000053153144     -0.0003037534220311      0.0001838736166846      0.0000000000000000
      0.1665000000000001      0.0015000000000000     -0.9653334821145449  21674.0986639234397444      0.0000000000057426      0.0000000057366947     -0.0001638828312025      0.0004383002627009      0.0000000000000000
      0.1680000000000001      0.0015000000000000     -0.9075596557666188  21674.0973025839557522     -0.0000000000063851     -0.0000000063787979     -0.0003012406714333      0.0002549438470894      0.0000000000000000
      0.1695000000000001      0.0015000000000000     -0.9766847874998916  21674.0958375567715848      0.0000000000071299      0.0000000071225941     -0.0001475056214986      0.0005079419387215      0.0000000000000000
      0.1710000000000001      0.0015000000000000     -0.9130812659167589  21674.0944679348758655     -0.0000000000076617     -0.0000000076539095     -0.0003005998664776      0.0003249388627111      0.0000000000000000
      0.1725000000000001      0.0015000000000000     -0.9977272055050435  21674.0929713440709747      0.0000000000082772      0.0000000082687848     -0.0001428905061402      0.0006083083309036      0.0000000000000000
      0.1740000000000001      0.0015000000000000     -0.9116003507058110  21674.0916039435396669     -0.0000000000090449     -0.0000000090358867     -0.0002897988265431      0.0004474019142293      0.0000000000000000
      0.1755000000000001      0.0015000000000000     -1.0157199440400291  21674.0900803636250203      0.0000000000094444      0.0000000094348138     -0.0001252172714885      0.0007450124920325      0.0000000000000000
      0.1770000000000001      0.0015000000000000     -0.9085844662313320  21674.0887174869276350     -0.0000000000090647     -0.0000000090556966     -0.0002762023705145      0.0006042950873848      0.0000000000000000
      0.1785000000000001      0.0015000000000000     -1.0203812085191544  21674.0871869151160354      0.0000000000075598      0.0000000075523587     -0.0001084793452719      0.0009123520187018      0.0000000000000000
      0.1800000000000001      0.0015000000000000     -0.9479851409186892  21674.0857649374047469     -0.0000000000056327     -0.0000000056272995     -0.0003028761725545      0.0008276007592372      0.0000000000000000
      0.1815000000000001      0.0015000000000000      1.8295878975537221  21674.0885093192482600      0.0000000000047419      0.0000000047370747     -0.0000681356991663      0.0020727190945706      0.0000000000000000
      0.1830000000000001      0.0015000000000000     -1.7415925396963559  21674.0858969304390484     -0.0000000000038640     -0.0000000038598955     -0.0009177309370898      0.0041954225970215      0.0000000000000000
      0.1845000000000001      0.0015000000000000     -1.2501294150576996  21674.0840217363220290      0.0000000000127664      0.0000000127535316     -0.0013530383680518      0.0033735551548091      0.0000000000000000
      0.1860000000000001      0.0015000000000000     -0.9597986525044035  21674.0825820383397513     -0.0000000000150210     -0.0000000150060657     -0.0015140415093811      0.0023378399695417      0.0000000000000000
      0.1875000000000001      0.0015000000000000     -1.0022692376582540  21674.0810786344882217      0.0000000000213927      0.0000000213712497     -0.0014856762791169      0.0026654162175674      0.0000000000000000
      0.1890000000000001      0.0015000000000000     -0.8275631630542293  21674.0798372897406807     -0.0000000000260532     -0.0000000260272088     -0.0013771958042526      0.0021279978212476      0.0000000000000000
      0.1905000000000001      0.0015000000000000     -0.8219696201809938  21674.0786043353145942      0.0000000000332967      0.0000000332636318     -0.0013415962462204      0.0026261232948741      0.0000000000000000
      0.1920000000000001      0.0015000000000000     -0.6838552970878311  21674.0775785523655941     -0.0000000000369418     -0.0000000369049360     -0.0012027327466058      0.0022904051264021      0.0000000000000000
      0.1935000000000001      0.0015000000000000     -0.6255077351389673  21674.0766402907684096      0.0000000000396084      0.0000000395685333     -0.0011691278564285      0.0027437454178170      0.0000000000000000
      0.1950000000000001      0.0015000000000000     -0.5077338654355685  21674.0758786899677943     -0.0000000000388676     -0.0000000388286594     -0.0010451912403369      0.0025778214048131      0.0000000000000000
      0.1965000000000001      0.0015000000000000     -0.3918408563176854  21674.0752909286820795      0.0000000000327528      0.0000000327202940     -0.0009996508333643      0.0029227389650259      0.0000000000000000
      0.1980000000000001      0.0015000000000000     -0.3231713884447629  21674.0748061715967197     -0.0000000000264389     -0.0000000264121809     -0.0008929261134654      0.0027774416263355      0.0000000000000000
      0.1995000000000001      0.0015000000000000     -0.1971528041605097  21674.0745104423986049      0.0000000000132651      0.0000000132523894     -0.0008441399804724      0.0030606899159693      0.0000000000000000
      0.2010000000000002      0.0015000000000000     -0.1356225680225407  21674.0743070085445652     -0.0000000000049483     -0.0000000049430184     -0.0007568730557068      0.0029711678887736      0.0000000000000000
      0.2025000000000002      0.0015000000000000     -0.0247064796644736  21674.0742699488255312     -0.0000000000103428     -0.0000000103320303     -0.0006938574424566      0.0031472418853866      0.0000000000000000
      0.2040000000000002      0.0015000000000000     -0.1350303478766364  21674.0740674033077084      0.0000000000143226      0.0000000143081706     -0.0006242574881981      0.0030366122221892      0.0000000000000000
      0.2055000000000002      0.0015000000000000     -0.3203630093347556  21674.0735868587871664     -0.0000000000238101     -0.0000000237862707     -0.0007284481716852      0.0031048457965994      0.0000000000000000
      0.2070000000000002      0.0015000000000000      1.4545290411562348  21674.0757686523538723      0.0000000000014451      0.0000000014439081     -0.0006518769050672      0.0018810919739565      0.0000000000000000
      0.2085000000000002      0.0015000000000000      0.1662657211792293  21674.0760180509314523     -0.0000000000015791     -0.0000000015776322     -0.0005148231107341      0.0011422081171588      0.0000000000000000
      0.2100000000000002      0.0015000000000000     -0.0650300980212251  21674.0759205057875079     -0.0000000000240989     -0.0000000240749216     -0.0004509706900535      0.0014371423090722      0.0000000000000000
      0.2115000000000002      0.0015000000000000      0.0286600983722565  21674.0759634959322284      0.0000000000312058      0.0000000311745225     -0.0003708282833941      0.0012896914050771      0.0000000000000000
      0.2130000000000002      0.0015000000000000     -0.1754851686179677  21674.0757002681857557     -0.0000000000340326     -0.0000000339982762     -0.0004020472974844      0.0014559139951018      0.0000000000000000
      0.2145000000000002      0.0015000000000000     -0.0557952270106625  21674.0756165753482492      0.0000000000361924      0.0000000361560524     -0.0003288010252618      0.0013508267064424      0.0000000000000000
      0.2160000000000002      0.0015000000000000     -0.2126854257685409  21674.0752975472096296     -0.0000000000376855     -0.0000000376479932     -0.0003711504746207      0.0014682566755368      0.0000000000000000
      0.2175000000000002      0.0015000000000000     -0.0627547371761921  21674.0752034151009866      0.0000000000402098      0.0000000401697946     -0.0002635051396283      0.0014096399308414      0.0000000000000000
      0.2190000000000002      0.0015000000000000     -0.2624836167740909  21674.0748096896750212     -0.0000000000387328     -0.0000000386940258     -0.0003388906366126      0.0014220050204585      0.0000000000000000
      0.2205000000000002      0.0015000000000000     -0.1322491227398359  21674.0746113159984816      0.0000000000364612      0.0000000364248933     -0.0002454441528243      0.0013789212150641      0.0000000000000000
      0.2220000000000002      0.0015000000000000     -0.2764241302381834  21674.0741966797977511     -0.0000000000371364     -0.0000000370989426     -0.0003091181470154      0.0014550741000221      0.0000000000000000
      0.2235000000000002      0.0015000000000000     -0.2174604800291036  21674.0738704890827648      0.0000000000347869      0.0000000347519631     -0.0001903415482047      0.0013693407100277      0.0000000000000000
      0.2250000000000002      0.0015000000000000     -0.2890643882929567  21674.0734368924968294     -0.0000000000332046     -0.0000000331714887     -0.0002820887325470      0.0014735721876207      0.0000000000000000
      0.2265000000000002      0.0015000000000000     -0.2568455564763781  21674.0730516241637815      0.0000000000260978      0.0000000260714899     -0.0001438233080080      0.0013655357735729      0.0000000000000000
      0.2280000000000002      0.0015000000000000     -0.2952850055133922  21674.0726086966569710     -0.0000000000253542     -0.0000000253288022     -0.0002673375697668      0.0014689242504176      0.0000000000000000
      0.2295000000000002      0.0015000000000000     -0.2960380116428496  21674.0721646396377764      0.0000000000162896      0.0000000162733045     -0.0001129045872403      0.0013575542396040      0.0000000000000000
      0.2310000000000002      0.0015000000000000     -0.2906794347683217  21674.0717286204890115     -0.0000000000209855     -0.0000000209643076     -0.0002244456054541      0.0014936413883220      0.0000000000000000
      0.2325000000000002      0.0015000000000000     -0.3203409450507024  21674.0712481090704387      0.0000000000042450      0.0000000042407748     -0.0000667728313601      0.0013553158828472      0.0000000000000000
      0.2340000000000002      0.0015000000000000     -0.2533961146328920  21674.0708680148964049     -0.0000000000098106     -0.0000000098010275     -0.0001583502416906      0.0015238065080609      0.0000000000000000
      0.2355000000000002      0.0015000000000000     -0.3443217952079749  21674.0703515322020394     -0.0000000000096659     -0.0000000096564179     -0.0000176571174961      0.0013489292193185      0.0000000000000000
      0.2370000000000002      0.0015000000000000     -0.2170008384844095  21674.0700260309495206      0.0000000000057337      0.0000000057277418     -0.0000881306818883      0.0015596665016631      0.0000000000000000
      0.2385000000000002      0.0015000000000000     -0.3552726798626509  21674.0694931219259161     -0.0000000000263294     -0.0000000263029563      0.0000291177116196      0.0013378958304315      0.0000000000000000
      0.2400000000000002      0.0015000000000000     -0.1088552703404275  21674.0693298390251584      0.0000000000260042      0.0000000259783519     -0.0000118448974717      0.0015864145690045      0.0000000000000000
      0.2415000000000002      0.0015000000000000     -0.3440216809673302  21674.0688138065052044     -0.0000000000435311     -0.0000000434873186      0.0000597820962867      0.0013011789595794      0.0000000000000000
      0.2430000000000002      0.0015000000000000      0.1377000002105433  21674.0690203565100092      0.0000000000463790      0.0000000463327865      0.0000545688690181      0.0015651772778256      0.0000000000000000
