      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      0.0510000000000000      0.0015000000000000     -6.3758575495398873  21672.5078306419854925      0.0000000000040454      0.0000000040409986     -0.0000000000713953     -0.0000000000490843      0.0000000000000000
      0.0525000000000000      0.0015000000000000     -6.2562323836825726  21672.4984462934116891     -0.0000000000057164     -0.0000000057107172     -0.0000000000504770     -0.0000000002986269      0.0000000000000000
      0.0540000000000000      0.0015000000000000     -6.1440116578557991  21672.4892302759253653      0.0000000000025968      0.0000000025943336     -0.0000000000777618     -0.0000000000649152      0.0000000000000000
      0.0555000000000000      0.0015000000000000     -6.0391447743700155  21672.4801715587673243     -0.0000000000061956     -0.0000000061893388      0.0000000000472937     -0.0000000001351452      0.0000000000000000
      0.0570000000000000      0.0015000000000000     -5.9414289637779802  21672.4712594153206737      0.0000000000007011      0.0000000007004246     -0.0000000000654836      0.0000000000888463      0.0000000000000000
      0.0585000000000000      0.0015000000000000     -5.8417038293709993  21672.4624968595744576      0.0000000000035955      0.0000000035912535     -0.0000000000468390      0.0000000001653291      0.0000000000000000
      0.0600000000000000      0.0015000000000000     -5.7619550725835325  21672.4538539269669855     -0.0000000000015919     -0.0000000015902515      0.0000000000518412      0.0000000000313491      0.0000000000000000
      0.0615000000000000      0.0015000000000000     -5.6852525420064239  21672.4453260481568577      0.0000000000020164      0.0000000020145876     -0.0000000000259206     -0.0000000001423075      0.0000000000000000
      0.0630000000000000      0.0015000000000000     -5.6160041928380906  21672.4369020418635046     -0.0000000000026691     -0.0000000026666953      0.0000000000177351     -0.0000000001898570      0.0000000000000000
      0.0645000000000000      0.0015000000000000     -5.5587115529983748  21672.4285639745430672      0.0000000000007443      0.0000000007437961     -0.0000000000918590     -0.0000000000367493      0.0000000000000000
      0.0660000000000000      0.0015000000000000     -5.5106911588491130  21672.4202979377987504     -0.0000000000036842     -0.0000000036799861     -0.0000000000477485      0.0000000000773070      0.0000000000000000
      0.0675000000000000      0.0015000000000000     -5.4686378891004779  21672.4120949809657759     -0.0000000000001029     -0.0000000001027729     -0.0000000000022737     -0.0000000002584954      0.0000000000000000
      0.0690000000000000      0.0015000000000000     -5.4325908773241736  21672.4039460946514737     -0.0000000000043491     -0.0000000043446562     -0.0000000000850378     -0.0000000003331024      0.0000000000000000
      0.0705000000000000      0.0015000000000000     -5.3999515529304745  21672.3958461673246347     -0.0000000000006447     -0.0000000006439222     -0.0000000002914931      0.0000000001410854      0.0000000000000000
      0.0720000000000000      0.0015000000000000     -5.3675623923065814  21672.3877948237350211     -0.0000000000043459     -0.0000000043419845      0.0000000001659828      0.0000000001503224      0.0000000000000000
      0.0735000000000000      0.0015000000000000     -5.3370692068871222  21672.3797892199218040     -0.0000000000008721     -0.0000000008718075     -0.0000000001045919      0.0000000001026308      0.0000000000000000
      0.0750000000000000      0.0015000000000000     -5.3065257878033663  21672.3718294312384387     -0.0000000000040999     -0.0000000040958525      0.0000000000441105      0.0000000000211742      0.0000000000000000
      0.0765000000000000      0.0015000000000000     -5.2797402589526428  21672.3639098208586802     -0.0000000000008675     -0.0000000008667485     -0.0000000000604814      0.0000000000887042      0.0000000000000000
      0.0780000000000000      0.0015000000000000     -5.2568407012570333  21672.3560245598018810     -0.0000000000036950     -0.0000000036914116      0.0000000002701199     -0.0000000002282547      0.0000000000000000
      0.0795000000000000      0.0015000000000000     -5.2394279606151031  21672.3481654178613098     -0.0000000000006972     -0.0000000006965024     -0.0000000000454747     -0.0000000000620162      0.0000000000000000
      0.0810000000000000      0.0015000000000000     -5.2279771109081139  21672.3403234521974809     -0.0000000000029776     -0.0000000029746730      0.0000000001446097      0.0000000001548131      0.0000000000000000
      0.0825000000000000      0.0015000000000000     -5.2385759548438955  21672.3324655882679508     -0.0000000000005608     -0.0000000005603624     -0.0000000001273293      0.0000000001452065      0.0000000000000000
      0.0840000000000000      0.0015000000000000     -5.2911178079392585  21672.3245289115511696     -0.0000000000021597     -0.0000000021580036      0.0000000000541149      0.0000000001175522      0.0000000000000000
      0.0855000000000000      0.0015000000000000     -5.3901898107337729  21672.3164436268343707     -0.0000000000001532     -0.0000000001527951     -0.0000000001205080     -0.0000000000816840      0.0000000000000000
      0.0870000000000000      0.0015000000000000     -5.5237982399055454  21672.3081579294812400     -0.0000000000012477     -0.0000000012462351      0.0000000002487468     -0.0000000000148646      0.0000000000000000
      0.0885000000000001      0.0015000000000000     -5.6992984958804982  21672.2996089817388565     -0.0000000000011454     -0.0000000011444854     -0.0000000000591172     -0.0000000000090665      0.0000000000000000
      0.0900000000000001      0.0015000000000000     -5.9081823580894479  21672.2907467082004587     -0.0000000000002106     -0.0000000002104343      0.0000000002250999     -0.0000000002740705      0.0000000000000000
      0.0915000000000001      0.0015000000000000     -6.1913040373922286  21672.2814597521428368      0.0000000000004808      0.0000000004807248     -0.0000000001928129     -0.0000000002541185      0.0000000000000000
      0.0930000000000001      0.0015000000000000     -6.4959741235982165  21672.2717157909573871      0.0000000000003990      0.0000000003983587     -0.0000000001405169      0.0000000002808918      0.0000000000000000
      0.0945000000000001      0.0015000000000000     -6.8520904344851488  21672.2614376553065085     -0.0000000000009685     -0.0000000009677024      0.0000000000891305      0.0000000001970761      0.0000000000000000
      0.0960000000000001      0.0015000000000000     -7.2084612201912250  21672.2506249634789128      0.0000000000008091      0.0000000008085976      0.0000000001791705     -0.0000000001670912      0.0000000000000000
      0.0975000000000001      0.0015000000000000     -7.4797332383626554  21672.2394053636235185      0.0000000000038696      0.0000000038651251     -0.0000000000054570     -0.0000000001320188      0.0000000000000000
      0.0990000000000001      0.0015000000000000     -7.5584750603076145  21672.2280676510308695      0.0000000000077665      0.0000000077586151     -0.0000000001318767     -0.0000000001583231      0.0000000000000000
      0.1005000000000001      0.0015000000000000     -7.3322891508537396  21672.2170692173021962      0.0000000000023722      0.0000000023697453      0.0000000000973159     -0.0000000001355716      0.0000000000000000
      0.1020000000000001      0.0015000000000000     -7.4384993373496400  21672.2059114682997460      0.0000000000016810      0.0000000016792683     -0.0000000001909939     -0.0000000002339107      0.0000000000000000
      0.1035000000000001      0.0015000000000000     -7.8256148253283300  21672.1941730460675899      0.0000000000046688      0.0000000046642299     -0.0000000001923581      0.0000000000007532      0.0000000000000000
      0.1050000000000001      0.0015000000000000     -7.2362412593259933  21672.1833186841759016      0.0000000000008506      0.0000000008501502      0.0000000000718501     -0.0000000000282085      0.0000000000000000
      0.1065000000000001      0.0015000000000000     -6.3596373005871101  21672.1737792282292503      0.0000000000040123      0.0000000040082000     -0.0000000002023626      0.0000000001509619      0.0000000000000000
      0.1080000000000001      0.0015000000000000     -5.1336893067685878  21672.1660786942666164      0.0000000000021876      0.0000000021854589      0.0000000001305125      0.0000000000659668      0.0000000000000000
      0.1095000000000001      0.0015000000000000     -4.7418498977117451  21672.1589659194214619      0.0000000000042454      0.0000000042412012     -0.0000000000513865      0.0000000001071214      0.0000000000000000
      0.1110000000000001      0.0015000000000000     -4.4415724619311732  21672.1523035607315251      0.0000000000024722      0.0000000024695623      0.0000000000404725      0.0000000001130473      0.0000000000000000
      0.1125000000000001      0.0015000000000000     -4.1859912995091690  21672.1460245737798687      0.0000000000042178      0.0000000042131205     -0.0000000001000444      0.0000000000162004      0.0000000000000000
      0.1140000000000001      0.0015000000000000     -3.9118671710058379  21672.1401567730245006      0.0000000000024738      0.0000000024710971     -0.0000000000559339      0.0000000001465423      0.0000000000000000
      0.1155000000000001      0.0015000000000000     -3.6590010931250845  21672.1346682713847258      0.0000000000045859      0.0000000045812953     -0.0000000001214175      0.0000000002429204      0.0000000000000000
      0.1170000000000001      0.0015000000000000     -6.4424751153145507  21672.1250045587075874     -0.0000000000066966     -0.0000000066902430     -0.0000000003551577      0.0000000001045350      0.0000000000000000
      0.1185000000000001      0.0015000000000000     -4.2553446320043236  21672.1186215417619678     -0.0000000000070863     -0.0000000070790520      0.0000000001555236     -0.0000000001458318      0.0000000000000000
      0.1200000000000001      0.0015000000000000     -3.9926447602526878  21672.1126325746226939      0.0000000000023602      0.0000000023578650     -0.0000000002250999     -0.0000000000361382      0.0000000000000000
      0.1215000000000001      0.0015000000000000     -3.9080728124864663  21672.1067704654051340     -0.0000000000015915     -0.0000000015897967     -0.0000000000022737     -0.0000000002896456      0.0000000000000000
      0.1230000000000001      0.0015000000000000     -3.8431173153377358  21672.1010057894309284      0.0000000000024241      0.0000000024215296      0.0000000001955414      0.0000000003092140      0.0000000000000000
      0.1245000000000001      0.0015000000000000     -3.7883732109613675  21672.0953232296160422     -0.0000000000182065     -0.0000000181879614      0.0000000000013642     -0.0000000002076064      0.0000000000000000
      0.1260000000000001      0.0015000000000000     -3.7410655191693536  21672.0897116313390143      0.0000000000018839      0.0000000018821424     -0.0000000001186891      0.0000000000094076      0.0000000000000000
      0.1275000000000001      0.0015000000000000     -3.7054836483381450  21672.0841534058672551     -0.0000000000206227     -0.0000000206021014     -0.0000000001709850      0.0000000000083986      0.0000000000000000
      0.1290000000000001      0.0015000000000000     -3.6732521209045785  21672.0786435276859265      0.0000000000019914      0.0000000019892923     -0.0000000001759872      0.0000000000510525      0.0000000000000000
      0.1305000000000001      0.0015000000000000     -3.6436155864645343  21672.0731781043105002     -0.0000000000225220     -0.0000000224998189     -0.0000000003487912     -0.0000000002374918      0.0000000000000000
      0.1320000000000001      0.0015000000000000     -3.6165076930704458  21672.0677533427660819     -0.0000000000043028     -0.0000000042986130      0.0000000000650289     -0.0000000001251195      0.0000000000000000
      0.1335000000000001      0.0015000000000000     -3.5906666942597667  21672.0623673427289759     -0.0000000000245031     -0.0000000244786520      0.0000000000818545      0.0000000000602540      0.0000000000000000
      0.1350000000000001      0.0015000000000000     -3.5578442669373089  21672.0570305763249053     -0.0000000000059556     -0.0000000059496870     -0.0000000000245564     -0.0000000000501004      0.0000000000000000
      0.1365000000000001      0.0015000000000000     -3.5209660431044654  21672.0517491272657935     -0.0000000000284694     -0.0000000284410362      0.0000000000673026      0.0000000000205205      0.0000000000000000
      0.1380000000000001      0.0015000000000000     -3.4215511763583777  21672.0466168005004874     -0.0000000000076380     -0.0000000076306037      0.0000000001477929     -0.0000000001428866      0.0000000000000000
      0.1395000000000001      0.0015000000000000     -3.4103677878242422  21672.0415012488228967     -0.0000000000142485     -0.0000000142341605      0.0000000002537490     -0.0000000000495355      0.0000000000000000
      0.1410000000000001      0.0015000000000000     -3.4014400565655478  21672.0363990887344698     -0.0000000000097092     -0.0000000096994768     -0.0000000000036380     -0.0000000001355147      0.0000000000000000
      0.1425000000000001      0.0015000000000000     -3.3939278971344038  21672.0313081968888582     -0.0000000000173977     -0.0000000173804438     -0.0000000003801688      0.0000000000435385      0.0000000000000000
      0.1440000000000001      0.0015000000000000     -3.3882719416883447  21672.0262257889771718     -0.0000000000115559     -0.0000000115439320      0.0000000000591172      0.0000000002904841      0.0000000000000000
      0.1455000000000001      0.0015000000000000     -3.4449765535732979  21672.0210583241459972     -0.0000000000125215     -0.0000000125087922      0.0000000000131877      0.0000000001012399      0.0000000000000000
      0.1470000000000001      0.0015000000000000     -3.4372015246191268  21672.0159025218599709     -0.0000000000187830     -0.0000000187644105     -0.0000000000800355      0.0000000000366382      0.0000000000000000
      0.1485000000000001      0.0015000000000000     -3.4314101953615932  21672.0107554065689328     -0.0000000000142578     -0.0000000142436534     -0.0000000001132321      0.0000000001363087      0.0000000000000000
      0.1500000000000001      0.0015000000000000     -3.4262223720885174  21672.0056160730091506     -0.0000000000191715     -0.0000000191520826     -0.0000000001382432     -0.0000000000967493      0.0000000000000000
      0.1515000000000001      0.0015000000000000     -3.4351302095844289  21672.0004633776989067     -0.0000000000156468     -0.0000000156313718     -0.0000000002237357      0.0000000000926601      0.0000000000000000
      0.1530000000000001      0.0015000000000000     -3.4319246456786345  21671.9953154907270800     -0.0000000000203688     -0.0000000203485229     -0.0000000001637090     -0.0000000000603357      0.0000000000000000
      0.1545000000000001      0.0015000000000000     -3.4283539036486133  21671.9901729598714155     -0.0000000000185231     -0.0000000185042950      0.0000000001837179      0.0000000002114238      0.0000000000000000
      0.1560000000000001      0.0015000000000000     -3.4249704280294111  21671.9850355042326555     -0.0000000000208685     -0.0000000208471533     -0.0000000000845830      0.0000000001307789      0.0000000000000000
      0.1575000000000001      0.0015000000000000     -3.4205591692988175  21671.9799046654770791     -0.0000000000222055     -0.0000000221833147      0.0000000001132321     -0.0000000004323937      0.0000000000000000
      0.1590000000000001      0.0015000000000000     -3.4202947878157772  21671.9747742233012104     -0.0000000000211188     -0.0000000210974349      0.0000000002478373     -0.0000000000077698      0.0000000000000000
      0.1605000000000001      0.0015000000000000     -3.4179205332755132  21671.9696473424992291     -0.0000000000255261     -0.0000000255005546      0.0000000000241016     -0.0000000000386748      0.0000000000000000
      0.1620000000000001      0.0015000000000000     -3.4160771234057918  21671.9645232268085238     -0.0000000000211816     -0.0000000211601900      0.0000000000036380     -0.0000000000819611      0.0000000000000000
      0.1635000000000001      0.0015000000000000     -3.4147513773713811  21671.9594010997461737     -0.0000000000284837     -0.0000000284554176      0.0000000002901288      0.0000000000416023      0.0000000000000000
      0.1650000000000001      0.0015000000000000     -3.4139417902131122  21671.9542801870629773     -0.0000000000211524     -0.0000000211312567      0.0000000001091394     -0.0000000001198117      0.0000000000000000
      0.1665000000000001      0.0015000000000000     -3.4138511034966967  21671.9491594104074466     -0.0000000000300756     -0.0000000300455554     -0.0000000000709406     -0.0000000002305498      0.0000000000000000
      0.1680000000000001      0.0015000000000000     -3.4144886004574992  21671.9440376775091863     -0.0000000000205951     -0.0000000205746460      0.0000000000409273     -0.0000000001516725      0.0000000000000000
      0.1695000000000001      0.0015000000000000     -3.4154229229141890  21671.9389145431196084     -0.0000000000306707     -0.0000000306399102      0.0000000001205080      0.0000000000731220      0.0000000000000000
      0.1710000000000001      0.0015000000000000     -3.4159969982170750  21671.9337905476277228     -0.0000000000205739     -0.0000000205531592     -0.0000000001004992      0.0000000000717719      0.0000000000000000
      0.1725000000000001      0.0015000000000000     -3.4163736064420505  21671.9286659872159362     -0.0000000000298416     -0.0000000298118152     -0.0000000000195541      0.0000000002369234      0.0000000000000000
      0.1740000000000001      0.0015000000000000     -3.4174626239631749  21671.9235397932825435     -0.0000000000201466     -0.0000000201263788     -0.0000000001741682      0.0000000001624514      0.0000000000000000
      0.1755000000000001      0.0015000000000000     -3.4188646592262728  21671.9184114962954482     -0.0000000000296981     -0.0000000296684561      0.0000000001336957     -0.0000000000957101      0.0000000000000000
      0.1770000000000001      0.0015000000000000     -3.4252481733826556  21671.9132736240353552     -0.0000000000165477     -0.0000000165312315      0.0000000000736691      0.0000000001473381      0.0000000000000000
      0.1785000000000001      0.0015000000000000     -3.4481216139051014  21671.9081014416151447     -0.0000000000321110     -0.0000000320791855     -0.0000000001205080      0.0000000001457039      0.0000000000000000
      0.1800000000000001      0.0015000000000000     -3.4763316895174796  21671.9028869440808194     -0.0000000000140783     -0.0000000140638861     -0.0000000001255103      0.0000000000904663      0.0000000000000000
      0.1815000000000001      0.0015000000000000     -4.0540962629396518  21671.8968057996899006     -0.0000000000272204     -0.0000000271934937      0.0000000001182343     -0.0000000000142677      0.0000000000000000
      0.1830000000000001      0.0015000000000000     -3.7431704401966215  21671.8911910440219799     -0.0000000000159268     -0.0000000159111835      0.0000000001296030      0.0000000002050911      0.0000000000000000
      0.1845000000000001      0.0015000000000000     -3.6538628342121910  21671.8857102497786400     -0.0000000000243822     -0.0000000243578029     -0.0000000002683009      0.0000000000663363      0.0000000000000000
      0.1860000000000001      0.0015000000000000     -3.6170906548896653  21671.8802846137914457     -0.0000000000148762     -0.0000000148612571      0.0000000002100933      0.0000000001990088      0.0000000000000000
      0.1875000000000001      0.0015000000000000     -3.5939189217372700  21671.8748937354102964     -0.0000000000226091     -0.0000000225867325      0.0000000000281943      0.0000000001394511      0.0000000000000000
      0.1890000000000001      0.0015000000000000     -3.5782557817285578  21671.8695263517365674     -0.0000000000150204     -0.0000000150053268      0.0000000002073648     -0.0000000001465565      0.0000000000000000
      0.1905000000000001      0.0015000000000000     -3.5665586765070429  21671.8641765137290349     -0.0000000000211905     -0.0000000211692281     -0.0000000000068212     -0.0000000000580371      0.0000000000000000
      0.1920000000000001      0.0015000000000000     -3.5570471680275091  21671.8588409429721651     -0.0000000000155751     -0.0000000155594932     -0.0000000003215064     -0.0000000000917737      0.0000000000000000
      0.1935000000000001      0.0015000000000000     -3.5488180486194665  21671.8535177159028535     -0.0000000000209648     -0.0000000209437587     -0.0000000000509317      0.0000000001854659      0.0000000000000000
      0.1950000000000001      0.0015000000000000     -3.5418731007462156  21671.8482049062586157     -0.0000000000161681     -0.0000000161522280     -0.0000000001459739      0.0000000000115108      0.0000000000000000
      0.1965000000000001      0.0015000000000000     -3.5333264164867728  21671.8429049166297773     -0.0000000000220764     -0.0000000220546781      0.0000000001482476      0.0000000000821956      0.0000000000000000
      0.1980000000000001      0.0015000000000000     -3.5289138465441283  21671.8376115458522690     -0.0000000000095835     -0.0000000095738528     -0.0000000001300577     -0.0000000001999041      0.0000000000000000
      0.1995000000000001      0.0015000000000000     -3.5246042509322706  21671.8323246394793387     -0.0000000000223292     -0.0000000223072334      0.0000000001932676      0.0000000000055849      0.0000000000000000
      0.2010000000000002      0.0015000000000000     -3.5242896609351533  21671.8270382049922773     -0.0000000000184885     -0.0000000184694784      0.0000000000013642     -0.0000000001086278      0.0000000000000000
      0.2025000000000002      0.0015000000000000     -3.5628570070771843  21671.8216939194826409     -0.0000000000145657     -0.0000000145512331     -0.0000000001350600      0.0000000000424052      0.0000000000000000
      0.2040000000000002      0.0015000000000000     -3.6809182180961670  21671.8161725421559822     -0.0000000000175338     -0.0000000175164701      0.0000000000777618     -0.0000000000265743      0.0000000000000000
      0.2055000000000002      0.0015000000000000     -3.7996452607897595  21671.8104730742634274     -0.0000000000020934     -0.0000000020909567     -0.0000000001673470      0.0000000000513012      0.0000000000000000
      0.2070000000000002      0.0015000000000000     -3.9362280724471930  21671.8045687321500736     -0.0000000000213688     -0.0000000213477165      0.0000000003910827     -0.0000000001878959      0.0000000000000000
      0.2085000000000002      0.0015000000000000     -4.0442478569823948  21671.7985023603723675     -0.0000000000215078     -0.0000000214864997      0.0000000000832188      0.0000000003176979      0.0000000000000000
      0.2100000000000002      0.0015000000000000     -4.0552319349936283  21671.7924195124687685     -0.0000000000116136     -0.0000000116017986     -0.0000000000923137      0.0000000000286775      0.0000000000000000
      0.2115000000000002      0.0015000000000000     -4.0411356928425448  21671.7863578089236398     -0.0000000000237439     -0.0000000237201618     -0.0000000000645741      0.0000000001745661      0.0000000000000000
      0.2130000000000002      0.0015000000000000     -4.0134031173106450  21671.7803377042509965     -0.0000000000059017     -0.0000000058959699     -0.0000000000750333      0.0000000001235492      0.0000000000000000
      0.2145000000000002      0.0015000000000000     -3.9924228730785671  21671.7743490699431277     -0.0000000000243982     -0.0000000243738327      0.0000000000418368      0.0000000001089688      0.0000000000000000
      0.2160000000000002      0.0015000000000000     -3.9606586857911452  21671.7684080819162773     -0.0000000000063073     -0.0000000063010077      0.0000000001891749     -0.0000000001619753      0.0000000000000000
      0.2175000000000002      0.0015000000000000     -3.9554708138717842  21671.7624748756934423     -0.0000000000244843     -0.0000000244597800     -0.0000000000486580      0.0000000000662794      0.0000000000000000
      0.2190000000000002      0.0015000000000000     -3.9333828616595383  21671.7565748014021665     -0.0000000000077095     -0.0000000077015159     -0.0000000000381988      0.0000000000530918      0.0000000000000000
      0.2205000000000002      0.0015000000000000     -3.9192589294310665  21671.7506959130114410     -0.0000000000244459     -0.0000000244215244      0.0000000001691660      0.0000000000268869      0.0000000000000000
      0.2220000000000002      0.0015000000000000     -3.9568003110384780  21671.7447607125359355     -0.0000000000111486     -0.0000000111372458     -0.0000000002191882      0.0000000000365787      0.0000000000000000
      0.2235000000000002      0.0015000000000000     -3.9692984032038794  21671.7388067649371806     -0.0000000000236544     -0.0000000236303492     -0.0000000000832188      0.0000000000956959      0.0000000000000000
      0.2250000000000002      0.0015000000000000     -3.9708659910543247  21671.7328504659526516     -0.0000000000118335     -0.0000000118217258     -0.0000000000109139      0.0000000002677609      0.0000000000000000
      0.2265000000000002      0.0015000000000000     -3.9743689238765683  21671.7268889125662099     -0.0000000000222062     -0.0000000221839400     -0.0000000000136424     -0.0000000000154898      0.0000000000000000
      0.2280000000000002      0.0015000000000000     -3.9987621193006362  21671.7208907693930087     -0.0000000000120803     -0.0000000120682557     -0.0000000000140972      0.0000000001724629      0.0000000000000000
      0.2295000000000002      0.0015000000000000     -4.0074743619951505  21671.7148795578468707     -0.0000000000189283     -0.0000000189095886     -0.0000000000873115      0.0000000000854072      0.0000000000000000
      0.2310000000000002      0.0015000000000000     -4.0107860903223127  21671.7088633787134313     -0.0000000000127951     -0.0000000127822091      0.0000000002687557     -0.0000000002406466      0.0000000000000000
      0.2325000000000002      0.0015000000000000     -3.9858050484806427  21671.7028846711400547     -0.0000000000093882     -0.0000000093786241     -0.0000000000190994     -0.0000000000020748      0.0000000000000000
      0.2340000000000002      0.0015000000000000     -4.0082337688772895  21671.6968723204845446     -0.0000000000134893     -0.0000000134762104      0.0000000000700311      0.0000000001842295      0.0000000000000000
      0.2355000000000002      0.0015000000000000     -4.0579546224705609  21671.6907853885568329      0.0000000000008156      0.0000000008145662      0.0000000002260094      0.0000000000869420      0.0000000000000000
      0.2370000000000002      0.0015000000000000     -4.1131713782863244  21671.6846156314895779     -0.0000000000141324     -0.0000000141185126     -0.0000000000313776      0.0000000001458886      0.0000000000000000
      0.2385000000000002      0.0015000000000000     -4.1699089852229463  21671.6783607680117711     -0.0000000000028648     -0.0000000028618672     -0.0000000000950422     -0.0000000000950990      0.0000000000000000
      0.2400000000000002      0.0015000000000000     -4.2250427727328770  21671.6720232038496761     -0.0000000000117363     -0.0000000117248078      0.0000000001659828      0.0000000000636931      0.0000000000000000
      0.2415000000000002      0.0015000000000000     -4.2721941535739916  21671.6656149126210948     -0.0000000000052680     -0.0000000052627342     -0.0000000000732143      0.0000000001117542      0.0000000000000000
