      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      0.0300000000000000      0.0015000000000000    -13.1876052199925198  21673.6711527055813349     -0.0000000000000591     -0.0000000000584350      0.0007229572524921      0.0005083687433967      0.0000000000000000
      0.0315000000000000      0.0015000000000000    -12.7325273996493706  21673.6520539144839859     -0.0000000000000553     -0.0000000000553655      0.0006048321479284      0.0006236470309204      0.0000000000000000
      0.0330000000000000      0.0015000000000000    -12.8446520427728501  21673.6327869364213257      0.0000000000000504      0.0000000000507043      0.0006244877336030      0.0005482693126737      0.0000000000000000
      0.0345000000000000      0.0015000000000000    -12.4324182223317621  21673.6141383090871386     -0.0000000000001814     -0.0000000001812168      0.0005510074488484      0.0006011400982970      0.0000000000000000
      0.0360000000000000      0.0015000000000000    -12.2839674722040400  21673.5957123578773462     -0.0000000000001714     -0.0000000001713261      0.0005648092310366      0.0005472690263559      0.0000000000000000
      0.0375000000000000      0.0015000000000000    -11.8664834196231368  21673.5779126327543054     -0.0000000000000794     -0.0000000000795808      0.0004982322393516      0.0006211829470431      0.0000000000000000
      0.0390000000000000      0.0015000000000000    -11.7135676238131055  21673.5603422813182988     -0.0000000000001957     -0.0000000001953140      0.0005199788779464      0.0006196426747351      0.0000000000000000
      0.0405000000000000      0.0015000000000000    -11.3989235363005719  21673.5432438960087893     -0.0000000000001100     -0.0000000001099352      0.0004498875891841      0.0006826729731984      0.0000000000000000
      0.0420000000000000      0.0015000000000000    -11.2852984142925834  21673.5263159483947675     -0.0000000000001734     -0.0000000001728040      0.0004714784768112      0.0007006595728285      0.0000000000000000
      0.0435000000000000      0.0015000000000000    -11.1294842985196283  21673.5096217219470418      0.0000000000000242      0.0000000000242153      0.0004099235138710      0.0007594034408953      0.0000000000000000
      0.0450000000000000      0.0015000000000000    -11.0537678781236082  21673.4930410701272194     -0.0000000000002292     -0.0000000002290790      0.0004237505045239      0.0007075518484498      0.0000000000000000
      0.0465000000000000      0.0015000000000000    -10.8578977226900406  21673.4767542235495057      0.0000000000001753      0.0000000001748504      0.0003813789280684      0.0007921859183853      0.0000000000000000
      0.0480000000000000      0.0015000000000000    -10.8421385595818265  21673.4604910157067934     -0.0000000000005019     -0.0000000005017000      0.0003835267702925      0.0008323180222192      0.0000000000000000
      0.0495000000000000      0.0015000000000000    -10.6671748465000746  21673.4444902534378343      0.0000000000001398      0.0000000001396074      0.0003619011381488      0.0009066611643220      0.0000000000000000
      0.0510000000000000      0.0015000000000000    -10.5964273547126595  21673.4285956124040240     -0.0000000000004319     -0.0000000004307594      0.0003502843064780      0.0009197449608109      0.0000000000000000
      0.0525000000000000      0.0015000000000000    -10.4521273694924730  21673.4129174213521765      0.0000000000003966      0.0000000003957439      0.0003443531386438      0.0010015510003996      0.0000000000000000
      0.0540000000000000      0.0015000000000000    -10.3827603679358162  21673.3973432808015787     -0.0000000000004946     -0.0000000004938556      0.0003248175439694      0.0010122492801372      0.0000000000000000
      0.0555000000000000      0.0015000000000000    -10.2618886540647054  21673.3819504478233284      0.0000000000004594      0.0000000004588401      0.0003277754049122      0.0010968508753422      0.0000000000000000
      0.0570000000000000      0.0015000000000000    -10.1893892056441473  21673.3666663640105980     -0.0000000000005634     -0.0000000005632046      0.0003051881544707      0.0011065209555738      0.0000000000000000
      0.0585000000000000      0.0015000000000000    -10.0664463862397042  21673.3515666944367695      0.0000000000016031      0.0000000016014496      0.0003173604095537      0.0011867962011820      0.0000000000000000
      0.0600000000000000      0.0015000000000000     -9.8937260771144793  21673.3367261053135735     -0.0000000000016196     -0.0000000016183890      0.0001272423355658      0.0010414161666858      0.0000000000000000
      0.0615000000000000      0.0015000000000000     -9.9772956965291542  21673.3217601617761829      0.0000000000012619      0.0000000012609576      0.0004243335852152      0.0013155482060654      0.0000000000000000
      0.0630000000000000      0.0015000000000000     -9.8569529124865767  21673.3069747324007039     -0.0000000000015979     -0.0000000015965043      0.0002816848086695      0.0012700278034004      0.0000000000000000
      0.0645000000000000      0.0015000000000000     -9.8477396702108990  21673.2922031229027198      0.0000000000012368      0.0000000012358328      0.0003552026742000      0.0013938970484446      0.0000000000000000
      0.0660000000000000      0.0015000000000000     -9.7667074721614426  21673.2775530617000186     -0.0000000000014125     -0.0000000014113084      0.0002796938410938      0.0013876747500774      0.0000000000000000
      0.0675000000000000      0.0015000000000000     -9.7552304635927385  21673.2629202159987472      0.0000000000012805      0.0000000012793180      0.0003284143035671      0.0014754124840124      0.0000000000000000
      0.0690000000000000      0.0015000000000000     -9.6819085061063106  21673.2483973532434902     -0.0000000000012990     -0.0000000012975079      0.0002895248808272      0.0014879700518691      0.0000000000000000
      0.0705000000000000      0.0015000000000000     -9.6563545358113743  21673.2339128214371158      0.0000000000012411      0.0000000012396981      0.0003180852186233      0.0015551415838502      0.0000000000000000
      0.0720000000000000      0.0015000000000000     -9.5552829281367622  21673.2195798970460601     -0.0000000000010415     -0.0000000010404051      0.0003084829404543      0.0015605504013081      0.0000000000000000
      0.0735000000000000      0.0015000000000000     -9.5197970113395058  21673.2053002015236416      0.0000000000012808      0.0000000012797727      0.0003270456058999      0.0016078388195808      0.0000000000000000
      0.0750000000000000      0.0015000000000000     -9.4270364398123547  21673.1911596468708012     -0.0000000000010504     -0.0000000010490453      0.0003361382500771      0.0016066367002452      0.0000000000000000
      0.0765000000000000      0.0015000000000000     -9.3762941115686544  21673.1770952057049726      0.0000000000014490      0.0000000014475177      0.0003541948694874      0.0016393757868798      0.0000000000000000
      0.0780000000000000      0.0015000000000000     -9.2854693601494773  21673.1631670016613498     -0.0000000000010075     -0.0000000010064127      0.0003776822286454      0.0016254775990205      0.0000000000000000
      0.0795000000000000      0.0015000000000000     -9.2519448035359346  21673.1492890844529029      0.0000000000012790      0.0000000012775558      0.0004033603327116      0.0016502903947071      0.0000000000000000
      0.0810000000000000      0.0015000000000000     -9.1795109393760868  21673.1355198180463049     -0.0000000000009891     -0.0000000009881092      0.0004418321454978      0.0016269142637952      0.0000000000000000
      0.0825000000000000      0.0015000000000000     -9.3476049008500013  21673.1214984106991324      0.0000000000011823      0.0000000011810926      0.0004541447078736      0.0016051076150347      0.0000000000000000
      0.0840000000000000      0.0015000000000000     -9.8488608525790369  21673.1067251194181154     -0.0000000000009018     -0.0000000009011387      0.0004441886007953      0.0014891683569545      0.0000000000000000
      0.0855000000000000      0.0015000000000000    -10.4993569134583140  21673.0909760840440867      0.0000000000011801      0.0000000011786483      0.0004825362443626      0.0014936244151329      0.0000000000000000
      0.0870000000000000      0.0015000000000000    -11.0752310098798716  21673.0743632375379093     -0.0000000000007498     -0.0000000007491963      0.0005790609161522      0.0014985507711458      0.0000000000000000
      0.0885000000000001      0.0015000000000000    -11.7716620843693818  21673.0567057444095553      0.0000000000012140      0.0000000012128112      0.0007006451201050      0.0015506956699483      0.0000000000000000
      0.0900000000000001      0.0015000000000000    -12.4456954501964674  21673.0380372012332373     -0.0000000000009258     -0.0000000009248424      0.0008471055780319      0.0015561232729056      0.0000000000000000
      0.0915000000000001      0.0015000000000000    -13.3179961520164625  21673.0180602070067835      0.0000000000011446      0.0000000011435759      0.0010182961009377      0.0015899870929559      0.0000000000000000
      0.0930000000000001      0.0015000000000000    -14.0768094487582403  21672.9969449928357790     -0.0000000000009691     -0.0000000009676455      0.0012037890332977      0.0015857035845954      0.0000000000000000
      0.0945000000000001      0.0015000000000000    -14.9148810540083332  21672.9745726712499163      0.0000000000010733      0.0000000010726353      0.0014488672932202      0.0016227251410612      0.0000000000000000
      0.0960000000000001      0.0015000000000000    -15.6305803135252290  21672.9511268007845501     -0.0000000000008368     -0.0000000008355983      0.0017172217485495      0.0015992880468332      0.0000000000000000
      0.0975000000000001      0.0015000000000000    -15.7802276313733501  21672.9274564593360992      0.0000000000009584      0.0000000009575274      0.0019743084712900      0.0015949447173966      0.0000000000000000
      0.0990000000000001      0.0015000000000000    -15.0490828515268049  21672.9048828350641998     -0.0000000000009286     -0.0000000009274572      0.0020825384995078      0.0015140414674732      0.0000000000000000
      0.1005000000000001      0.0015000000000000    -12.7523327602864356  21672.8857543359226838      0.0000000000013267      0.0000000013254748      0.0018623840392138      0.0011493913848710      0.0000000000000000
      0.1020000000000001      0.0015000000000000    -12.2379723832972331  21672.8673973773475154      0.0000000000001334      0.0000000001331273      0.0019238083445998      0.0007575786253824      0.0000000000000000
      0.1035000000000001      0.0015000000000000    -12.3830902746559559  21672.8488227419366012      0.0000000000006564      0.0000000006558025      0.0018412474760225      0.0007053145538265      0.0000000000000000
      0.1050000000000001      0.0015000000000000    -10.3582055092988412  21672.8332854336695164     -0.0000000000005057     -0.0000000005047127      0.0015457125427929      0.0002218077470104      0.0000000000000000
      0.1065000000000001      0.0015000000000000     -9.6184875700877228  21672.8188577023174730      0.0000000000005972      0.0000000005965148      0.0008718703297745     -0.0000497051926232      0.0000000000000000
      0.1080000000000001      0.0015000000000000     -9.6516030468350209  21672.8043802977481391     -0.0000000000008603     -0.0000000008594725     -0.0000914054971872     -0.0003004274126823      0.0000000000000000
      0.1095000000000001      0.0015000000000000     -8.3310755677938459  21672.7918836844000907      0.0000000000006712      0.0000000006704113     -0.0002521661085666     -0.0001694662781375      0.0000000000000000
      0.1110000000000001      0.0015000000000000     -7.3892400875597559  21672.7807998242678877     -0.0000000000006515     -0.0000000006508571     -0.0002688113127078     -0.0001872894819570      0.0000000000000000
      0.1125000000000001      0.0015000000000000     -6.7848230285457021  21672.7706225897236436      0.0000000000005198      0.0000000005193783     -0.0003208925813851     -0.0000501068768983      0.0000000000000000
      0.1140000000000001      0.0015000000000000     -6.2290777248836093  21672.7612789731356315     -0.0000000000005319     -0.0000000005314860     -0.0003047551763302     -0.0000264583230347      0.0000000000000000
      0.1155000000000001      0.0015000000000000     -5.8415576804582088  21672.7525166366176563      0.0000000000005612      0.0000000005607035     -0.0003136784462185      0.0001291254235127      0.0000000000000000
      0.1170000000000001      0.0015000000000000      5.7104639243625570  21672.7610823325085221      0.0000000000021473      0.0000000021448727     -0.0008232523668994      0.0005461418598571      0.0000000000000000
      0.1185000000000001      0.0015000000000000    -10.1831060350804137  21672.7458076734474162     -0.0000000000015036     -0.0000000015023147     -0.0008456539862891      0.0018307120822953      0.0000000000000000
      0.1200000000000001      0.0015000000000000     -6.9708265496567492  21672.7353514336282387      0.0000000000014664      0.0000000014648549     -0.0011364305578354      0.0006696307441132      0.0000000000000000
      0.1215000000000001      0.0015000000000000     -6.6481813504274783  21672.7253791616058152     -0.0000000000013351     -0.0000000013338877     -0.0008934226943893     -0.0001132882323702      0.0000000000000000
      0.1230000000000001      0.0015000000000000     -6.2783918374835821  21672.7159615738491993      0.0000000000011970      0.0000000011959855     -0.0007406849413201     -0.0004192645791363      0.0000000000000000
      0.1245000000000001      0.0015000000000000     -6.0152148814097472  21672.7069387515257404     -0.0000000000011814     -0.0000000011808083     -0.0005600101403616     -0.0004563138892308      0.0000000000000000
      0.1260000000000001      0.0015000000000000     -5.9348386135273472  21672.6980364936098340      0.0000000000012350      0.0000000012335590     -0.0004741318616652     -0.0003759426574206      0.0000000000000000
      0.1275000000000001      0.0015000000000000     -5.8419788742947958  21672.6892735252986313     -0.0000000000011481     -0.0000000011468728     -0.0003846460563182     -0.0002483572027856      0.0000000000000000
      0.1290000000000001      0.0015000000000000     -5.8013521267220653  21672.6805714971051202      0.0000000000009533      0.0000000009524683     -0.0003422677514209     -0.0001795946056475      0.0000000000000000
      0.1305000000000001      0.0015000000000000     -5.7425272005818897  21672.6719577063049655     -0.0000000000007913     -0.0000000007902941     -0.0002835699428942     -0.0000901053466933      0.0000000000000000
      0.1320000000000001      0.0015000000000000     -5.7117371513651847  21672.6633901005770895      0.0000000000008779      0.0000000008768666     -0.0002638690416461     -0.0000494803182036      0.0000000000000000
      0.1335000000000001      0.0015000000000000     -5.6715256514924590  21672.6548828121012775     -0.0000000000009641     -0.0000000009633823     -0.0002311911935067      0.0000041792926666      0.0000000000000000
      0.1350000000000001      0.0015000000000000     -5.6303801425839310  21672.6464372418849962      0.0000000000008475      0.0000000008464554     -0.0002251403948321      0.0000241015025324      0.0000000000000000
      0.1365000000000001      0.0015000000000000     -5.5752230882913523  21672.6380744072594098     -0.0000000000008087     -0.0000000008082566     -0.0002062756575469      0.0000566863825640      0.0000000000000000
      0.1380000000000001      0.0015000000000000     -5.4314351412130009  21672.6299272545438726      0.0000000000007767      0.0000000007760264     -0.0002068813892038      0.0000927844591061      0.0000000000000000
      0.1395000000000001      0.0015000000000000     -5.4175522227712065  21672.6218009262156556     -0.0000000000008538     -0.0000000008528218     -0.0001976143548745      0.0001193513327920      0.0000000000000000
      0.1410000000000001      0.0015000000000000     -5.4156322663959031  21672.6136774778096878      0.0000000000007211      0.0000000007206609     -0.0002044397797363      0.0001193115032265      0.0000000000000000
      0.1425000000000001      0.0015000000000000     -5.4249096345631642  21672.6055401133598934     -0.0000000000008757     -0.0000000008750476     -0.0001997914368985      0.0001326953685670      0.0000000000000000
      0.1440000000000001      0.0015000000000000     -5.4286147911703608  21672.5973971911735134      0.0000000000005186      0.0000000005180141     -0.0002093336688631      0.0001322786827416      0.0000000000000000
      0.1455000000000001      0.0015000000000000     -5.5407983571371062  21672.5890859936407651     -0.0000000000007239     -0.0000000007231051     -0.0001834279091781      0.0001416706286257      0.0000000000000000
      0.1470000000000001      0.0015000000000000     -5.5916741100674301  21672.5806984824776009      0.0000000000006454      0.0000000006447749     -0.0002258036402054      0.0001545675891315      0.0000000000000000
      0.1485000000000001      0.0015000000000000     -5.6069104298453283  21672.5722881168294407     -0.0000000000007583     -0.0000000007576659     -0.0002212165672972      0.0001663113261250      0.0000000000000000
      0.1500000000000001      0.0015000000000000     -5.6004986987899201  21672.5638873687785235      0.0000000000006835      0.0000000006824621     -0.0002316510622222      0.0001615652484128      0.0000000000000000
      0.1515000000000001      0.0015000000000000     -5.6543976871192285  21672.5554057722474681     -0.0000000000009240     -0.0000000009231940     -0.0002303516225766      0.0001723302106651      0.0000000000000000
      0.1530000000000001      0.0015000000000000     -5.6545416233271482  21672.5469239598169224      0.0000000000006704      0.0000000006697860     -0.0002411711398054      0.0001698340648524      0.0000000000000000
      0.1545000000000001      0.0015000000000000     -5.6853256936914534  21672.5383959712780779     -0.0000000000007007     -0.0000000006997993     -0.0002360870062148      0.0001837995263649      0.0000000000000000
      0.1560000000000001      0.0015000000000000     -5.6850709210160488  21672.5298683648943552      0.0000000000007517      0.0000000007514132     -0.0002485216054993      0.0001864328349477      0.0000000000000000
      0.1575000000000001      0.0015000000000000     -5.7171506296839283  21672.5212926389540371     -0.0000000000007015     -0.0000000007009362     -0.0002405035493211      0.0002033036850300      0.0000000000000000
      0.1590000000000001      0.0015000000000000     -5.7227473405973015  21672.5127085179410642      0.0000000000006119      0.0000000006114647     -0.0002522010813664      0.0002119261205458      0.0000000000000000
      0.1605000000000001      0.0015000000000000     -5.7605024252392667  21672.5040677643046365     -0.0000000000006208     -0.0000000006200764     -0.0002413399197394      0.0002365086622262      0.0000000000000000
      0.1620000000000001      0.0015000000000000     -5.7629041579413638  21672.4954234080651077      0.0000000000005311      0.0000000005306617     -0.0002538036746955      0.0002504722437067      0.0000000000000000
      0.1635000000000001      0.0015000000000000     -5.8046620171005241  21672.4867164150418830     -0.0000000000006243     -0.0000000006235723     -0.0002395886763225      0.0002834024870566      0.0000000000000000
      0.1650000000000001      0.0015000000000000     -5.8085103971548726  21672.4780036494485103      0.0000000000004412      0.0000000004407639     -0.0002517473476473      0.0003047753595879      0.0000000000000000
      0.1665000000000001      0.0015000000000000     -5.8537904914727079  21672.4692229637075798     -0.0000000000005817     -0.0000000005813376     -0.0002343762912460      0.0003490917684275      0.0000000000000000
      0.1680000000000001      0.0015000000000000     -5.8600865938761260  21672.4604328338209598      0.0000000000002949      0.0000000002941647     -0.0002465288957865      0.0003799040770787      0.0000000000000000
      0.1695000000000001      0.0015000000000000     -5.8959220619449582  21672.4515889507310931     -0.0000000000005357     -0.0000000005349534     -0.0002190938171225      0.0004186680454552      0.0000000000000000
      0.1710000000000001      0.0015000000000000     -5.9099162425150951  21672.4427240763689042      0.0000000000002573      0.0000000002573302     -0.0002437222610752      0.0004547725852362      0.0000000000000000
      0.1725000000000001      0.0015000000000000     -5.9439601040402295  21672.4338081362075172     -0.0000000000005480     -0.0000000005476295     -0.0002181249428759      0.0005267770951960      0.0000000000000000
      0.1740000000000001      0.0015000000000000     -5.9547663086776481  21672.4248759867477929      0.0000000000003831      0.0000000003826131     -0.0002291357759532      0.0005788982593629      0.0000000000000000
      0.1755000000000001      0.0015000000000000     -5.9920352478879693  21672.4158879338792758     -0.0000000000004196     -0.0000000004194476     -0.0002034717126662      0.0006694873116828      0.0000000000000000
      0.1770000000000001      0.0015000000000000     -6.0018036018234966  21672.4068852284726745      0.0000000000002901      0.0000000002898730     -0.0002118622373928      0.0007363155967397      0.0000000000000000
      0.1785000000000001      0.0015000000000000     -6.0807176026038690  21672.3977641520687030     -0.0000000000003637     -0.0000000003630873     -0.0001917875861182      0.0008531928299931      0.0000000000000000
      0.1800000000000001      0.0015000000000000     -6.1586763073524935  21672.3885261376126437      0.0000000000024362      0.0000000024337510     -0.0002300369392287      0.0009603849468505      0.0000000000000000
      0.1815000000000001      0.0015000000000000     -4.2440239900004144  21672.3821601016243221     -0.0000000000081669     -0.0000000081583380     -0.0001519753072898      0.0020580369626515      0.0000000000000000
      0.1830000000000001      0.0015000000000000     -7.5208975942603331  21672.3708787552313879      0.0000000000067530      0.0000000067460348     -0.0008625500186099      0.0044796996640457      0.0000000000000000
      0.1845000000000001      0.0015000000000000     -6.7090077685276981  21672.3608152435845113     -0.0000000000021338     -0.0000000021317135     -0.0014736563543920      0.0032273006668504      0.0000000000000000
      0.1860000000000001      0.0015000000000000     -6.5037706922917096  21672.3510595875413856      0.0000000000034916      0.0000000034881680     -0.0015000545085968      0.0026995370772482      0.0000000000000000
      0.1875000000000001      0.0015000000000000     -6.4088467809726808  21672.3414463173758122     -0.0000000000029252     -0.0000000029221212     -0.0015767199715810      0.0024809403156638      0.0000000000000000
      0.1890000000000001      0.0015000000000000     -6.2973589644323056  21672.3320002789259888      0.0000000000007574      0.0000000007563017     -0.0013738418451794      0.0024739682634589      0.0000000000000000
      0.1905000000000001      0.0015000000000000     -6.2282446763297230  21672.3226579119145754     -0.0000000000029631     -0.0000000029602063     -0.0014150218257782      0.0024770956383975      0.0000000000000000
      0.1920000000000001      0.0015000000000000     -6.1151944634163442  21672.3134851202157733     -0.0000000000015168     -0.0000000015151045     -0.0011980881108684      0.0025912015833569      0.0000000000000000
      0.1935000000000001      0.0015000000000000     -6.0395224409119237  21672.3044258365553105     -0.0000000000025072     -0.0000000025048905     -0.0012322904203756      0.0026559461487352      0.0000000000000000
      0.1950000000000001      0.0015000000000000     -5.9096102180192815  21672.2955614212332875     -0.0000000000022692     -0.0000000022669440     -0.0010409095084469      0.0028296727821271      0.0000000000000000
      0.1965000000000001      0.0015000000000000     -5.8236880058867087  21672.2868258892194717     -0.0000000000007011     -0.0000000007003678     -0.0010532223755035      0.0028670286746859      0.0000000000000000
      0.1980000000000001      0.0015000000000000     -5.7180255993166611  21672.2782488508237293     -0.0000000000024333     -0.0000000024312214     -0.0008875115718183      0.0030088434374278      0.0000000000000000
      0.1995000000000001      0.0015000000000000     -5.6192251393201786  21672.2698200131162594      0.0000000000006677      0.0000000006672281     -0.0008952964039963      0.0030905903105207      0.0000000000000000
      0.2010000000000002      0.0015000000000000     -5.5261990102312666  21672.2615307146006671     -0.0000000000023527     -0.0000000023503617     -0.0007496024768443      0.0031823884201287      0.0000000000000000
      0.2025000000000002      0.0015000000000000     -5.5440641565591022  21672.2532146183657460     -0.0000000000005151     -0.0000000005146887     -0.0007360801450886      0.0032071087790939      0.0000000000000000
      0.2040000000000002      0.0015000000000000     -5.8251878870138398  21672.2444768365348864     -0.0000000000025382     -0.0000000025357281     -0.0006215045023055      0.0032198893315183      0.0000000000000000
      0.2055000000000002      0.0015000000000000     -6.3045806142587253  21672.2350199656175391      0.0000000000014065      0.0000000014056525     -0.0007572873173558      0.0032055557182105      0.0000000000000000
      0.2070000000000002      0.0015000000000000     -4.6571399276720058  21672.2280342557278345     -0.0000000000034275     -0.0000000034241623     -0.0006587100260731      0.0019653068411856      0.0000000000000000
      0.2085000000000002      0.0015000000000000     -6.3224280198501219  21672.2185506136956974     -0.0000000000014625     -0.0000000014610464     -0.0005634446397380      0.0013585291168567      0.0000000000000000
      0.2100000000000002      0.0015000000000000     -6.4106051704861216  21672.2089347059372813     -0.0000000000016047     -0.0000000016030697     -0.0004237872772137      0.0013906534354078      0.0000000000000000
      0.2115000000000002      0.0015000000000000     -6.4642874609802448  21672.1992382747448573      0.0000000000012398      0.0000000012382486     -0.0004222516186019      0.0014285196037633      0.0000000000000000
      0.2130000000000002      0.0015000000000000     -6.4792441715934501  21672.1895194084936520     -0.0000000000014664     -0.0000000014651960     -0.0003732205527740      0.0014445416451565      0.0000000000000000
      0.2145000000000002      0.0015000000000000     -6.4742841811785183  21672.1798079822183354      0.0000000000011580      0.0000000011571046     -0.0003798276752605      0.0014678167796944      0.0000000000000000
      0.2160000000000002      0.0015000000000000     -6.4525831368623585  21672.1701291075150948     -0.0000000000014673     -0.0000000014658781     -0.0003414063248783      0.0014712897060747      0.0000000000000000
      0.2175000000000002      0.0015000000000000     -6.4587410546736237  21672.1604409959327313      0.0000000000010312      0.0000000010302301     -0.0003257780635977      0.0014816149125920      0.0000000000000000
      0.2190000000000002      0.0015000000000000     -6.4539620793583481  21672.1507600528202602     -0.0000000000012179     -0.0000000012167902     -0.0002982839423566      0.0014619090725603      0.0000000000000000
      0.2205000000000002      0.0015000000000000     -6.4589886865884409  21672.1410715697857086      0.0000000000011980      0.0000000011965824     -0.0003028615492440      0.0014583761014535      0.0000000000000000
      0.2220000000000002      0.0015000000000000     -6.5656054031994699  21672.1312231616793724     -0.0000000000009321     -0.0000000009311520     -0.0002624052544888      0.0014606582136878      0.0000000000000000
      0.2235000000000002      0.0015000000000000     -6.6155086424131468  21672.1212998987175524      0.0000000000008612      0.0000000008603251     -0.0002569628254605      0.0014814676425772      0.0000000000000000
      0.2250000000000002      0.0015000000000000     -6.6398075488062887  21672.1113401873953990     -0.0000000000010223     -0.0000000010209646     -0.0002271555954394      0.0014758188557380      0.0000000000000000
      0.2265000000000002      0.0015000000000000     -6.6672074615828478  21672.1013393762041233      0.0000000000007296      0.0000000007289316     -0.0002186251263083      0.0014751191435209      0.0000000000000000
      0.2280000000000002      0.0015000000000000     -6.7302522618336980  21672.0912439978128532     -0.0000000000009412     -0.0000000009405881     -0.0002032768816207      0.0014683976135643      0.0000000000000000
      0.2295000000000002      0.0015000000000000     -6.7679318779124742  21672.0810921000011149      0.0000000000001617      0.0000000001612932     -0.0001929342724907      0.0014743839902849      0.0000000000000000
      0.2310000000000002      0.0015000000000000     -6.7827418556441899  21672.0709179872137611     -0.0000000000004870     -0.0000000004870628     -0.0001604093354217      0.0014779697781933      0.0000000000000000
      0.2325000000000002      0.0015000000000000     -6.7393542395041095  21672.0608089558518259     -0.0000000000001907     -0.0000000001905676     -0.0001388829655298      0.0014865583092103      0.0000000000000000
      0.2340000000000002      0.0015000000000000     -6.7841666923552566  21672.0506327058137686     -0.0000000000003987     -0.0000000003980176     -0.0001023356671794      0.0014915352631704      0.0000000000000000
      0.2355000000000002      0.0015000000000000     -6.8825502796986484  21672.0403088803941500      0.0000000000003313      0.0000000003309140     -0.0000786923205851      0.0014999708557184      0.0000000000000000
      0.2370000000000002      0.0015000000000000     -6.9783282824317894  21672.0298413879718282     -0.0000000000004237     -0.0000000004235119     -0.0000418818444814      0.0015059065587479      0.0000000000000000
      0.2385000000000002      0.0015000000000000     -7.0706668658174294  21672.0192353876773268      0.0000000000006827      0.0000000006819221     -0.0000161516636581      0.0015118773756626      0.0000000000000000
      0.2400000000000002      0.0015000000000000     -7.1399737158411654  21672.0085254271034501     -0.0000000000005280     -0.0000000005276206      0.0000171023270923      0.0015070276248537      0.0000000000000000
      0.2415000000000002      0.0015000000000000     -7.1786572877493882  21671.9977574411750538      0.0000000000006412      0.0000000006403980      0.0000365277910532      0.0014969932207123      0.0000000000000000
      0.2430000000000002      0.0015000000000000     -7.1627128148040811  21671.9870133719523437     -0.0000000000005393     -0.0000000005385061      0.0000569693820580      0.0014700375303107      0.0000000000000000
