      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      0.9119999999999855      0.0015000000000000      0.0000758744317864  21673.2660050904232776      0.0000000000021653      0.0000000021628352     -0.0000000000588898      0.0000000001709850      0.0000000000000000
      0.9134999999999854      0.0015000000000000      0.0000660762807456  21673.2660051895363722      0.0000000000023530      0.0000000023500206      0.0000000000327418     -0.0000000001630269      0.0000000000000000
      0.9149999999999854      0.0015000000000000     -0.0001894827221349  21673.2660049053156399      0.0000000000085439      0.0000000085357215      0.0000000002062279     -0.0000000000426326      0.0000000000000000
      0.9164999999999853      0.0015000000000000     -0.0001272206635576  21673.2660047144818236      0.0000000000033359      0.0000000033327865      0.0000000000691216      0.0000000000210321      0.0000000000000000
      0.9179999999999853      0.0015000000000000     -0.0000440744255172  21673.2660046483688348      0.0000000000138701      0.0000000138559244     -0.0000000001374474      0.0000000002227694      0.0000000000000000
      0.9194999999999852      0.0015000000000000      0.0000162209461791  21673.2660046727032750      0.0000000000018648      0.0000000018627020     -0.0000000001216449      0.0000000000995328      0.0000000000000000
      0.9209999999999852      0.0015000000000000      0.0000600198394523  21673.2660047627286986      0.0000000000132030      0.0000000131893785      0.0000000003234391      0.0000000000803766      0.0000000000000000
      0.9224999999999851      0.0015000000000000      0.0000965484409789  21673.2660049075566349     -0.0000000000094023     -0.0000000093919539     -0.0000000000195541      0.0000000000008527      0.0000000000000000
      0.9239999999999851      0.0015000000000000      0.0001334989007091  21673.2660051078019023      0.0000000000149800      0.0000000149648827     -0.0000000000144382      0.0000000000882210      0.0000000000000000
      0.9254999999999850      0.0015000000000000      0.0001721667809989  21673.2660053660511039     -0.0000000000142426     -0.0000000142279646      0.0000000001255103      0.0000000001741114      0.0000000000000000
      0.9269999999999849      0.0015000000000000      0.0002168772457480  21673.2660056913737208      0.0000000000154143      0.0000000153984843      0.0000000000301270      0.0000000002760032      0.0000000000000000
      0.9284999999999849      0.0015000000000000      0.0002673418614449  21673.2660060923808487     -0.0000000000185121     -0.0000000184927558      0.0000000001823537      0.0000000001130331      0.0000000000000000
      0.9299999999999848      0.0015000000000000      0.0003289563699127  21673.2660065858181042      0.0000000000201311      0.0000000201112016     -0.0000000000801492      0.0000000000548823      0.0000000000000000
      0.9314999999999848      0.0015000000000000      0.0003985877926880  21673.2660071836980933     -0.0000000000147625     -0.0000000147480250      0.0000000001487024      0.0000000001800231      0.0000000000000000
      0.9329999999999847      0.0015000000000000      0.0004770782620653  21673.2660078993176285      0.0000000000244994      0.0000000244758667     -0.0000000000826503     -0.0000000000105729      0.0000000000000000
      0.9344999999999847      0.0015000000000000      0.0005606290892501  21673.2660087402582576     -0.0000000000082167     -0.0000000082088718     -0.0000000000477485     -0.0000000000833893      0.0000000000000000
      0.9359999999999846      0.0015000000000000      0.0006505268311230  21673.2660097160478472      0.0000000000318401      0.0000000318081561     -0.0000000000815135     -0.0000000003349214      0.0000000000000000
      0.9374999999999846      0.0015000000000000      0.0007269352747699  21673.2660108064519591     -0.0000000000044139     -0.0000000044091735      0.0000000000950422      0.0000000000596998      0.0000000000000000
      0.9389999999999845      0.0015000000000000      0.0008240379722793  21673.2660120425134664      0.0000000000356337      0.0000000355981342      0.0000000000542286      0.0000000001874412      0.0000000000000000
      0.9404999999999845      0.0015000000000000      0.0009048024803633  21673.2660133997196681     -0.0000000000039555     -0.0000000039520387      0.0000000001059561      0.0000000002130065      0.0000000000000000
      0.9419999999999844      0.0015000000000000      0.0009678412388894  21673.2660148514733010      0.0000000000011325      0.0000000011313546     -0.0000000001590479      0.0000000000162004      0.0000000000000000
      0.9434999999999844      0.0015000000000000      0.0009960122711163  21673.2660163454966096     -0.0000000000061298     -0.0000000061236847      0.0000000001689386     -0.0000000000862030      0.0000000000000000
      0.9449999999999843      0.0015000000000000      0.0009807947458285  21673.2660178166879632      0.0000000000147346      0.0000000147192054      0.0000000000000853     -0.0000000001277556      0.0000000000000000
      0.9464999999999842      0.0015000000000000      0.0009041614916896  21673.2660191729301005      0.0000000000059051      0.0000000058986984     -0.0000000000138698     -0.0000000000412683      0.0000000000000000
      0.9479999999999842      0.0015000000000000      0.0007695168369537  21673.2660203272025683      0.0000000000246568      0.0000000246322429      0.0000000001680576      0.0000000001894591      0.0000000000000000
      0.9494999999999841      0.0015000000000000      0.0005867814938938  21673.2660212073824368      0.0000000000103823      0.0000000103716502     -0.0000000000349019     -0.0000000000591740      0.0000000000000000
      0.9509999999999841      0.0015000000000000      0.0003981438867413  21673.2660218046003138      0.0000000000303589      0.0000000303282945      0.0000000001094236      0.0000000000860325      0.0000000000000000
      0.9524999999999840      0.0015000000000000      0.0002502799302420  21673.2660221800106228      0.0000000000386987      0.0000000386598344      0.0000000001293756      0.0000000000157172      0.0000000000000000
      0.9539999999999840      0.0015000000000000      0.0001576564463903  21673.2660224164974352      0.0000000000094399      0.0000000094303232     -0.0000000000105160      0.0000000002267200      0.0000000000000000
      0.9554999999999839      0.0015000000000000     -0.0005818068734698  21673.2660215437863371     -0.0000000000013505     -0.0000000013490080     -0.0000000000711680      0.0000000000900400      0.0000000000000000
      0.9569999999999839      0.0015000000000000     -0.0027183008032807  21673.2660174663396901      0.0000000000094280      0.0000000094186134      0.0000000000292744     -0.0000000000780744      0.0000000000000000
      0.9584999999999838      0.0015000000000000     -0.0066265038058191  21673.2660075265885098     -0.0000000000064039     -0.0000000063982384      0.0000000000331966     -0.0000000001743103      0.0000000000000000
      0.9599999999999838      0.0015000000000000     -0.0079357900476680  21673.2659956228962983      0.0000000000179086      0.0000000178903292      0.0000000000425757     -0.0000000000558487      0.0000000000000000
      0.9614999999999837      0.0015000000000000     -0.0071995066414274  21673.2659848236362450     -0.0000000000414432     -0.0000000414013357     -0.0000000000409273      0.0000000000789555      0.0000000000000000
      0.9629999999999836      0.0015000000000000     -0.0055366308793054  21673.2659765186908771      0.0000000000275960      0.0000000275680350      0.0000000000343334     -0.0000000000402736      0.0000000000000000
      0.9644999999999836      0.0015000000000000     -0.0037534968223554  21673.2659708884457359     -0.0000000000097555     -0.0000000097456336     -0.0000000000188720      0.0000000000196110      0.0000000000000000
      0.9659999999999835      0.0015000000000000     -0.0022758595710002  21673.2659674746537348     -0.0000000000166557     -0.0000000166392624      0.0000000000468958     -0.0000000001001013      0.0000000000000000
      0.9674999999999835      0.0015000000000000     -0.0013594669735539  21673.2659654354574741     -0.0000000000148243     -0.0000000148096433      0.0000000001639364     -0.0000000000080718      0.0000000000000000
      0.9689999999999834      0.0015000000000000     -0.0007127788499020  21673.2659643662882445     -0.0000000000314065     -0.0000000313753787      0.0000000000852651     -0.0000000000458442      0.0000000000000000
      0.9704999999999834      0.0015000000000000     -0.0001003773722914  21673.2659642157232156     -0.0000000000108796     -0.0000000108685754     -0.0000000000929958     -0.0000000002477236      0.0000000000000000
      0.9719999999999833      0.0015000000000000     -0.0002204763827649  21673.2659638850054762     -0.0000000000471254     -0.0000000470780037     -0.0000000001427907      0.0000000000952980      0.0000000000000000
      0.9734999999999833      0.0015000000000000     -0.0001043942042998  21673.2659637284159544     -0.0000000000186337     -0.0000000186144575     -0.0000000002087290     -0.0000000000079581      0.0000000000000000
      0.9749999999999832      0.0015000000000000      0.0004595213636094  21673.2659644177001610     -0.0000000000086096     -0.0000000086010914      0.0000000000655973      0.0000000000180194      0.0000000000000000
      0.9764999999999832      0.0015000000000000      0.0002841800060196  21673.2659648439657758      0.0000000000094785      0.0000000094689199     -0.0000000001380158      0.0000000002714273      0.0000000000000000
      0.9779999999999831      0.0015000000000000      0.0002902937785620  21673.2659652794063732     -0.0000000000093569     -0.0000000093472750     -0.0000000000894147      0.0000000000283933      0.0000000000000000
      0.9794999999999831      0.0015000000000000      0.0003285266839157  21673.2659657721960684      0.0000000000098951      0.0000000098849569      0.0000000001209628     -0.0000000001367084      0.0000000000000000
      0.9809999999999830      0.0015000000000000      0.0012368447805784  21673.2659676274633966     -0.0000000000259563     -0.0000000259300350      0.0000000000211458     -0.0000000001489866      0.0000000000000000
      0.9824999999999829      0.0015000000000000      0.0301553116187279  21673.2660128604329657      0.0000000000172301      0.0000000172130399     -0.0000000000611635      0.0000000000418368      0.0000000000000000
      0.9839999999999829      0.0015000000000000      0.0030830962282380  21673.2660174850752810     -0.0000000000135345     -0.0000000135200935     -0.0000000000646878     -0.0000000000812861      0.0000000000000000
      0.9854999999999828      0.0015000000000000      0.0013949921176390  21673.2660195775642933      0.0000000000102691      0.0000000102587023      0.0000000000673026      0.0000000001052172      0.0000000000000000
      0.9869999999999828      0.0015000000000000      0.0060849468231936  21673.2660287049839098     -0.0000000000202600     -0.0000000202394403      0.0000000001183480     -0.0000000003292939      0.0000000000000000
      0.9884999999999827      0.0015000000000000      0.0008132153225233  21673.2660299248091178      0.0000000000142849      0.0000000142703129     -0.0000000000650289     -0.0000000000108571      0.0000000000000000
      0.9899999999999827      0.0015000000000000      0.0001429316612303  21673.2660301392024849     -0.0000000000190877     -0.0000000190687501     -0.0000000002293632     -0.0000000001032845      0.0000000000000000
      0.9914999999999826      0.0015000000000000      0.0001094675217246  21673.2660303034062963      0.0000000000393188      0.0000000392800530      0.0000000000604814     -0.0000000001523972      0.0000000000000000
      0.9929999999999826      0.0015000000000000      0.0000614322289039  21673.2660303955562995     -0.0000000000177373     -0.0000000177197990      0.0000000000111413      0.0000000001729745      0.0000000000000000
      0.9944999999999825      0.0015000000000000      0.0000827336007205  21673.2660305196550325      0.0000000000530038      0.0000000529510089     -0.0000000000081855     -0.0000000000664500      0.0000000000000000
      0.9959999999999825      0.0015000000000000      0.0000760363004702  21673.2660306337056682     -0.0000000000198082     -0.0000000197887289      0.0000000000106866      0.0000000000327418      0.0000000000000000
      0.9974999999999824      0.0015000000000000      0.0000822541351226  21673.2660307570913574     -0.0000000000004612     -0.0000000004608864      0.0000000000595719      0.0000000001086278      0.0000000000000000
      0.9989999999999823      0.0015000000000000      0.0000783799705459  21673.2660308746599185      0.0000000000020600      0.0000000020579591      0.0000000000314913      0.0000000000093223      0.0000000000000000
      1.0004999999999824      0.0015000000000000      0.0000884289802343  21673.2660310073042638     -0.0000000000010744     -0.0000000010733174     -0.0000000001293756      0.0000000001329568      0.0000000000000000
      1.0019999999999825      0.0015000000000000      0.0000798550081527  21673.2660311270810780      0.0000000000034889      0.0000000034858090     -0.0000000002037268     -0.0000000000239879      0.0000000000000000
      1.0034999999999825      0.0015000000000000      0.0000947378139244  21673.2660312691950821     -0.0000000000014998     -0.0000000014981651     -0.0000000000511591     -0.0000000000436557      0.0000000000000000
      1.0049999999999826      0.0015000000000000      0.0000807082546999  21673.2660313902561029     -0.0000000000169675     -0.0000000169507075      0.0000000000002842     -0.0000000000538876      0.0000000000000000
      1.0064999999999826      0.0015000000000000      0.0001121454906752  21673.2660315584762429     -0.0000000000084511     -0.0000000084428393     -0.0000000000402451      0.0000000000660521      0.0000000000000000
      1.0079999999999827      0.0015000000000000      0.0001370002160002  21673.2660317639747518     -0.0000000000181680     -0.0000000181500468     -0.0000000001040235      0.0000000001805915      0.0000000000000000
      1.0094999999999827      0.0015000000000000      0.0001887267417260  21673.2660320470640727     -0.0000000000102748     -0.0000000102649551     -0.0000000000320597      0.0000000000626414      0.0000000000000000
      1.0109999999999828      0.0015000000000000      0.0001840119907683  21673.2660323230811628     -0.0000000000237380     -0.0000000237139943     -0.0000000000716796      0.0000000002044658      0.0000000000000000
      1.0124999999999829      0.0015000000000000      0.0002213664747615  21673.2660326551340404     -0.0000000000084114     -0.0000000084029921     -0.0000000000516138      0.0000000000340492      0.0000000000000000
      1.0139999999999829      0.0015000000000000      0.0002514515986149  21673.2660330323087692     -0.0000000000299043     -0.0000000298742862      0.0000000000013642      0.0000000000937348      0.0000000000000000
      1.0154999999999830      0.0015000000000000      0.0002797280576488  21673.2660334519023309     -0.0000000000069330     -0.0000000069259158     -0.0000000000427463      0.0000000000540012      0.0000000000000000
      1.0169999999999830      0.0015000000000000      0.0003279534121248  21673.2660339438371011     -0.0000000000309021     -0.0000000308709787     -0.0000000000298996     -0.0000000001789431      0.0000000000000000
      1.0184999999999831      0.0015000000000000      0.0004399900626595  21673.2660346038173884     -0.0000000000048145     -0.0000000048096354     -0.0000000000341061     -0.0000000001110720      0.0000000000000000
      1.0199999999999831      0.0015000000000000      0.0005180066200410  21673.2660353808278160     -0.0000000000313845     -0.0000000313526698     -0.0000000001180069     -0.0000000000752038      0.0000000000000000
      1.0214999999999832      0.0015000000000000      0.0006009090757289  21673.2660362821916351     -0.0000000000020625     -0.0000000020604034      0.0000000000759428      0.0000000000396767      0.0000000000000000
      1.0229999999999833      0.0015000000000000      0.0006830840693510  21673.2660373068138142     -0.0000000000291163     -0.0000000290868343     -0.0000000002099796     -0.0000000000562750      0.0000000000000000
      1.0244999999999833      0.0015000000000000      0.0007803456173860  21673.2660384773334954      0.0000000000023930      0.0000000023904931     -0.0000000000914042     -0.0000000001591616      0.0000000000000000
      1.0259999999999834      0.0015000000000000      0.0008621218089502  21673.2660397705185460     -0.0000000000239027     -0.0000000238790108     -0.0000000000493401      0.0000000000184741      0.0000000000000000
      1.0274999999999834      0.0015000000000000      0.0009352239958389  21673.2660411733522778      0.0000000000084651      0.0000000084570502     -0.0000000001014087      0.0000000000122782      0.0000000000000000
      1.0289999999999835      0.0015000000000000      0.0010073497451231  21673.2660426843794994     -0.0000000000097971     -0.0000000097874704      0.0000000000368345      0.0000000000758291      0.0000000000000000
      1.0304999999999835      0.0015000000000000      0.0011077112094426  21673.2660443459499220      0.0000000000146866      0.0000000146719117      0.0000000000268301      0.0000000002412435      0.0000000000000000
      1.0319999999999836      0.0015000000000000      0.0012453881695365  21673.2660462140302116     -0.0000000000092592     -0.0000000092497885     -0.0000000000429736      0.0000000000441105      0.0000000000000000
      1.0334999999999837      0.0015000000000000      0.0014731245719304  21673.2660484237130731      0.0000000000032024      0.0000000031995455     -0.0000000000895852      0.0000000000011369      0.0000000000000000
      1.0349999999999837      0.0015000000000000      0.0019893366916222  21673.2660514077178959     -0.0000000000168950     -0.0000000168781185      0.0000000002125944      0.0000000000079012      0.0000000000000000
      1.0364999999999838      0.0015000000000000      0.0023391815220748  21673.2660549164902477      0.0000000000111866      0.0000000111755298      0.0000000000327418     -0.0000000000282512      0.0000000000000000
      1.0379999999999838      0.0015000000000000      0.0024231415609393  21673.2660585512057878     -0.0000000000182128     -0.0000000181944984     -0.0000000000304681      0.0000000000855778      0.0000000000000000
      1.0394999999999839      0.0015000000000000      0.0015123172979656  21673.2660608196820249      0.0000000000262544      0.0000000262281219     -0.0000000001405169      0.0000000001579679      0.0000000000000000
      1.0409999999999839      0.0015000000000000      0.0006285688309617  21673.2660617625369923     -0.0000000000085191     -0.0000000085102556      0.0000000001131184      0.0000000000533760      0.0000000000000000
      1.0424999999999840      0.0015000000000000     -0.0004080478802280  21673.2660611504616099      0.0000000000394151      0.0000000393761184     -0.0000000000709406     -0.0000000001223839      0.0000000000000000
      1.0439999999999841      0.0015000000000000     -0.0005811946698486  21673.2660602786709205     -0.0000000000012229     -0.0000000012216788     -0.0000000001368790     -0.0000000000548255      0.0000000000000000
      1.0454999999999841      0.0015000000000000      0.0002434803309370  21673.2660606438876130      0.0000000000401830      0.0000000401426519     -0.0000000001114131      0.0000000001348894      0.0000000000000000
      1.0469999999999842      0.0015000000000000      0.0003205831017112  21673.2660611247629276     -0.0000000000071947     -0.0000000071875093      0.0000000000384262      0.0000000001427338      0.0000000000000000
      1.0484999999999842      0.0015000000000000      0.0002546596215325  21673.2660615067507024      0.0000000000346815      0.0000000346470870     -0.0000000000104592     -0.0000000000506759      0.0000000000000000
      1.0499999999999843      0.0015000000000000      0.0002183580800192  21673.2660618342924863     -0.0000000000100780     -0.0000000100677653      0.0000000002125944      0.0000000000216573      0.0000000000000000
      1.0514999999999843      0.0015000000000000      0.0001810010980989  21673.2660621057948447      0.0000000000178804      0.0000000178620780      0.0000000000104592      0.0000000002153513      0.0000000000000000
      1.0529999999999844      0.0015000000000000      0.0001562278903293  21673.2660623401316116     -0.0000000000031695     -0.0000000031663490     -0.0000000000736691     -0.0000000000587761      0.0000000000000000
      1.0544999999999844      0.0015000000000000      0.0001591363761690  21673.2660625788412290      0.0000000000216528      0.0000000216304556      0.0000000001382432      0.0000000000157456      0.0000000000000000
      1.0559999999999845      0.0015000000000000      0.0001822477338465  21673.2660628522098705      0.0000000000002481      0.0000000002477805     -0.0000000000150067     -0.0000000000527507      0.0000000000000000
      1.0574999999999846      0.0015000000000000      0.0001967677189896  21673.2660631473590911      0.0000000000128447      0.0000000128322313     -0.0000000001859917     -0.0000000000071054      0.0000000000000000
      1.0589999999999846      0.0015000000000000      0.0002135427175745  21673.2660634676794871     -0.0000000000047584     -0.0000000047531330      0.0000000000993623      0.0000000001043645      0.0000000000000000
      1.0604999999999847      0.0015000000000000      0.0002205597666034  21673.2660637985172798      0.0000000000114661      0.0000000114544036     -0.0000000000973159     -0.0000000000533191      0.0000000000000000
      1.0619999999999847      0.0015000000000000      0.0002165618066101  21673.2660641233596834     -0.0000000000040696     -0.0000000040656687      0.0000000002000888     -0.0000000001750777      0.0000000000000000
      1.0634999999999848      0.0015000000000000      0.0002155488409699  21673.2660644466850499      0.0000000000127877      0.0000000127745352     -0.0000000000118234     -0.0000000000330260      0.0000000000000000
      1.0649999999999848      0.0015000000000000      0.0002156666300834  21673.2660647701850394     -0.0000000000096615     -0.0000000096517851      0.0000000001166427      0.0000000000650857      0.0000000000000000
      1.0664999999999849      0.0015000000000000      0.0002210179836766  21673.2660651017067721     -0.0000000000006967     -0.0000000006961045      0.0000000000882210     -0.0000000000596003      0.0000000000000000
      1.0679999999999850      0.0015000000000000      0.0002352917035751  21673.2660654546452861     -0.0000000000048926     -0.0000000048886477     -0.0000000001207354      0.0000000000412683      0.0000000000000000
      1.0694999999999850      0.0015000000000000      0.0002348174139115  21673.2660658068743942     -0.0000000000089186     -0.0000000089096375     -0.0000000000204636     -0.0000000000826219      0.0000000000000000
      1.0709999999999851      0.0015000000000000      0.0002382634847891  21673.2660661642657942     -0.0000000000045103     -0.0000000045057504      0.0000000000577529      0.0000000000389377      0.0000000000000000
      1.0724999999999851      0.0015000000000000      0.0002632747236930  21673.2660665591829456     -0.0000000000237641     -0.0000000237398581     -0.0000000000190994     -0.0000000001091962      0.0000000000000000
      1.0739999999999852      0.0015000000000000      0.0003270060506111  21673.2660670496916282     -0.0000000000065590     -0.0000000065518861     -0.0000000000275122     -0.0000000000395062      0.0000000000000000
      1.0754999999999852      0.0015000000000000      0.0004323109751567  21673.2660676981540746     -0.0000000000337652     -0.0000000337313395     -0.0000000001296030      0.0000000001834337      0.0000000000000000
      1.0769999999999853      0.0015000000000000      0.0005193997876631  21673.2660684772563400     -0.0000000000095979     -0.0000000095880068     -0.0000000001778062      0.0000000000358682      0.0000000000000000
      1.0784999999999854      0.0015000000000000      0.0008572709011787  21673.2660697631654330     -0.0000000000372194     -0.0000000371823035      0.0000000000459295      0.0000000000885620      0.0000000000000000
      1.0799999999999854      0.0015000000000000      0.0010876331998588  21673.2660713946133910     -0.0000000000058697     -0.0000000058638534      0.0000000000543423      0.0000000001160743      0.0000000000000000
      1.0814999999999855      0.0015000000000000      0.0014382634117283  21673.2660735520039452     -0.0000000000387240     -0.0000000386854708     -0.0000000000436557      0.0000000000244995      0.0000000000000000
      1.0829999999999855      0.0015000000000000      0.0019162492799296  21673.2660764263782767     -0.0000000000060844     -0.0000000060782668     -0.0000000001114131     -0.0000000000189857      0.0000000000000000
      1.0844999999999856      0.0015000000000000      0.0025635929450800  21673.2660802717728075     -0.0000000000347127     -0.0000000346780098     -0.0000000001055014     -0.0000000000186446      0.0000000000000000
      1.0859999999999856      0.0015000000000000      0.0033886745859490  21673.2660853547822626     -0.0000000000039482     -0.0000000039443648      0.0000000000193268     -0.0000000000115392      0.0000000000000000
      1.0874999999999857      0.0015000000000000      0.0043881130477530  21673.2660919369518524     -0.0000000000245024     -0.0000000244777993      0.0000000001246008      0.0000000000851514      0.0000000000000000
      1.0889999999999858      0.0015000000000000      0.0057545830295567  21673.2661005688278237     -0.0000000000011150     -0.0000000011133352      0.0000000001838316      0.0000000001949729      0.0000000000000000
      1.0904999999999858      0.0015000000000000      0.0070811225177749  21673.2661111905108555     -0.0000000000080721     -0.0000000080638074      0.0000000002264642     -0.0000000000005116      0.0000000000000000
      1.0919999999999859      0.0015000000000000      0.0078159220165617  21673.2661229143923265      0.0000000000259536      0.0000000259270792      0.0000000000287059     -0.0000000000610498      0.0000000000000000
      1.0934999999999859      0.0015000000000000      0.0080316077137468  21673.2661349618028908     -0.0000000000050606     -0.0000000050558810      0.0000000000532054      0.0000000000050022      0.0000000000000000
      1.0949999999999860      0.0015000000000000      0.0074831650726992  21673.2661461865500314     -0.0000000000025248     -0.0000000025223699      0.0000000000972591     -0.0000000000050022      0.0000000000000000
      1.0964999999999860      0.0015000000000000      0.0060898158890268  21673.2661553212783474     -0.0000000000092409     -0.0000000092310302     -0.0000000001291482      0.0000000000294449      0.0000000000000000
      1.0979999999999861      0.0015000000000000      0.0041556531241440  21673.2661615547549445     -0.0000000000140001     -0.0000000139858685     -0.0000000000216005     -0.0000000000858904      0.0000000000000000
      1.0994999999999862      0.0015000000000000      0.0023054100029185  21673.2661650128720794     -0.0000000000182514     -0.0000000182333224     -0.0000000000441105      0.0000000000416094      0.0000000000000000
      1.1009999999999862      0.0015000000000000      0.0011176802336195  21673.2661666893909569     -0.0000000000200310     -0.0000000200105887      0.0000000000425189     -0.0000000000923137      0.0000000000000000
      1.1024999999999863      0.0015000000000000      0.0015854911307542  21673.2661690676250146     -0.0000000000132850     -0.0000000132714604      0.0000000000486580      0.0000000000371756      0.0000000000000000
      1.1039999999999863      0.0015000000000000      0.0012800258446077  21673.2661709876665554     -0.0000000000190399     -0.0000000190207174      0.0000000001409717     -0.0000000000695195      0.0000000000000000
      1.1054999999999864      0.0015000000000000      0.0012062476662322  21673.2661727970407810      0.0000000000006897      0.0000000006889422      0.0000000000163709     -0.0000000000433715      0.0000000000000000
      1.1069999999999864      0.0015000000000000      0.0011297308797111  21673.2661744916367752      0.0000000000017968      0.0000000017950015     -0.0000000002355591     -0.0000000002913794      0.0000000000000000
      1.1084999999999865      0.0015000000000000      0.0010109592603840  21673.2661760080736713      0.0000000000083270      0.0000000083191480     -0.0000000000509317     -0.0000000000883915      0.0000000000000000
      1.1099999999999866      0.0015000000000000      0.0008407905702370  21673.2661772692590603     -0.0000000000048109     -0.0000000048056563      0.0000000002082743     -0.0000000000626414      0.0000000000000000
      1.1114999999999866      0.0015000000000000      0.0006490125369965  21673.2661782427749131      0.0000000000189588      0.0000000189395450      0.0000000000654836     -0.0000000000296723      0.0000000000000000
      1.1129999999999867      0.0015000000000000      0.0004635691166186  21673.2661789381309063      0.0000000000066793      0.0000000066722805      0.0000000000682121     -0.0000000000753744      0.0000000000000000
      1.1144999999999867      0.0015000000000000      0.0003024543402717  21673.2661793918159674      0.0000000000176562      0.0000000176385129     -0.0000000000236469      0.0000000001068656      0.0000000000000000
      1.1159999999999868      0.0015000000000000      0.0001897964375530  21673.2661796765023610      0.0000000000165524      0.0000000165356369      0.0000000000945874      0.0000000000585487      0.0000000000000000
      1.1174999999999868      0.0015000000000000      0.0001128099893322  21673.2661798457229452      0.0000000000304777      0.0000000304478363      0.0000000000572982     -0.0000000000790692      0.0000000000000000
      1.1189999999999869      0.0015000000000000     -0.0001085272133423  21673.2661796829306695      0.0000000000253687      0.0000000253434109      0.0000000001305125      0.0000000000306883      0.0000000000000000
      1.1204999999999870      0.0015000000000000      0.0000527414704266  21673.2661797620457946      0.0000000000238644      0.0000000238405846     -0.0000000000100044     -0.0000000000334950      0.0000000000000000
      1.1219999999999870      0.0015000000000000      0.0001582218801559  21673.2661799993802560      0.0000000000231640      0.0000000231406148     -0.0000000000918590     -0.0000000001172964      0.0000000000000000
      1.1234999999999871      0.0015000000000000      0.0003014363883267  21673.2661804515337280      0.0000000000213051      0.0000000212842224      0.0000000000291038      0.0000000000995897      0.0000000000000000
      1.1249999999999871      0.0015000000000000      0.0003290124213891  21673.2661809450510191      0.0000000000258535      0.0000000258279442     -0.0000000000254659      0.0000000000537170      0.0000000000000000
      1.1264999999999872      0.0015000000000000      0.0000890234859980  21673.2661810785866692      0.0000000000195420      0.0000000195227585      0.0000000000864020     -0.0000000001648743      0.0000000000000000
      1.1279999999999872      0.0015000000000000     -0.0003996194518550  21673.2661804791569011      0.0000000000292412      0.0000000292124014     -0.0000000002264642     -0.0000000000392504      0.0000000000000000
      1.1294999999999873      0.0015000000000000     -0.0007551507551398  21673.2661793464285438      0.0000000000164716      0.0000000164556013     -0.0000000000027285      0.0000000000979696      0.0000000000000000
      1.1309999999999873      0.0015000000000000     -0.0007793724498697  21673.2661781773749681      0.0000000000019041      0.0000000019025492      0.0000000001632543     -0.0000000000162004      0.0000000000000000
      1.1324999999999874      0.0015000000000000     -0.0006937342168385  21673.2661771367711481      0.0000000000412765      0.0000000412352392     -0.0000000000845830     -0.0000000000148930      0.0000000000000000
      1.1339999999999875      0.0015000000000000     -0.0004943779990754  21673.2661763952055480      0.0000000000076360      0.0000000076282731     -0.0000000000368345      0.0000000001367653      0.0000000000000000
      1.1354999999999875      0.0015000000000000     -0.0002357441362619  21673.2661760415940080      0.0000000000225963      0.0000000225741132      0.0000000000400178     -0.0000000001101625      0.0000000000000000
      1.1369999999999876      0.0015000000000000      0.0001365777166029  21673.2661762464558706      0.0000000000199855      0.0000000199652277     -0.0000000001082299     -0.0000000002193019      0.0000000000000000
      1.1384999999999876      0.0015000000000000      0.0004973950608473  21673.2661769925471162      0.0000000000320339      0.0000000320020490      0.0000000000209184     -0.0000000000341629      0.0000000000000000
      1.1399999999999877      0.0015000000000000      0.0009925668928190  21673.2661784813972190      0.0000000000267701      0.0000000267431233     -0.0000000002100933     -0.0000000000583782      0.0000000000000000
      1.1414999999999877      0.0015000000000000      0.0008306523277497  21673.2661797273758566      0.0000000000359965      0.0000000359602836      0.0000000000172804      0.0000000002351044      0.0000000000000000
      1.1429999999999878      0.0015000000000000      0.0007985069696588  21673.2661809251367231      0.0000000000304917      0.0000000304620471     -0.0000000001232365     -0.0000000000052864      0.0000000000000000
      1.1444999999999879      0.0015000000000000      0.0007705053440077  21673.2661820809007622      0.0000000000412528      0.0000000412113650     -0.0000000000336513      0.0000000001642775      0.0000000000000000
      1.1459999999999879      0.0015000000000000      0.0010763003774628  21673.2661836953484453      0.0000000000279703      0.0000000279427468     -0.0000000000213731      0.0000000001449507      0.0000000000000000
      1.1474999999999880      0.0015000000000000      0.0016290223438773  21673.2661861388842226      0.0000000000323503      0.0000000323183258     -0.0000000001955414      0.0000000000266596      0.0000000000000000
      1.1489999999999880      0.0015000000000000      0.0086947003110254  21673.2661991809291067      0.0000000000267135      0.0000000266873030     -0.0000000000845830      0.0000000000213731      0.0000000000000000
      1.1504999999999881      0.0015000000000000      0.0104500225679658  21673.2662148559684283      0.0000000000242654      0.0000000242413307      0.0000000000800355      0.0000000001324452      0.0000000000000000
      1.1519999999999881      0.0015000000000000      0.0026556014595371  21673.2662188393660472      0.0000000000146628      0.0000000146484354     -0.0000000000741238     -0.0000000000640057      0.0000000000000000
      1.1534999999999882      0.0015000000000000      0.0005549321094804  21673.2662196717647021      0.0000000000232925      0.0000000232691946      0.0000000001937224     -0.0000000002371507      0.0000000000000000
      1.1549999999999883      0.0015000000000000      0.0002134838259735  21673.2662199919905106      0.0000000000164948      0.0000000164783387      0.0000000000700311     -0.0000000000679847      0.0000000000000000
