      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      1.2299999999999911      0.0015000000000000     -0.0000000368850124  21673.1803928174304019      0.0000000000040776      0.0000000040734562     -0.0000000000198952      0.0000000000561613      0.0000000000000000
      1.2314999999999912      0.0015000000000000     -0.0000000857471605  21673.1803928173030727      0.0000000000054551      0.0000000054493228      0.0000000000718501      0.0000000001014087      0.0000000000000000
      1.2329999999999912      0.0015000000000000     -0.0000000199038368  21673.1803928172739688      0.0000000000046196      0.0000000046146909      0.0000000000642899     -0.0000000000588898      0.0000000000000000
      1.2344999999999913      0.0015000000000000     -0.0000000843519956  21673.1803928171466396      0.0000000000059307      0.0000000059254148     -0.0000000000982254     -0.0000000000347882      0.0000000000000000
      1.2359999999999913      0.0015000000000000     -0.0000000110026122  21673.1803928171320877      0.0000000000038182      0.0000000038140513      0.0000000000716227     -0.0000000000361524      0.0000000000000000
      1.2374999999999914      0.0015000000000000     -0.0000000691229616  21673.1803928170302243      0.0000000000062713      0.0000000062651111      0.0000000001004992     -0.0000000001125500      0.0000000000000000
      1.2389999999999914      0.0015000000000000     -0.0000000053009899  21673.1803928170193103      0.0000000000043260      0.0000000043211514     -0.0000000000923137      0.0000000000463842      0.0000000000000000
      1.2404999999999915      0.0015000000000000     -0.0000000255490704  21673.1803928169829305      0.0000000000043780      0.0000000043731347     -0.0000000001437002      0.0000000000300133      0.0000000000000000
      1.2419999999999916      0.0015000000000000     -0.0000000073878255  21673.1803928169683786      0.0000000000049347      0.0000000049294613      0.0000000001288072      0.0000000001421085      0.0000000000000000
      1.2434999999999916      0.0015000000000000      0.0000000163045115  21673.1803928169974824      0.0000000000057779      0.0000000057721934     -0.0000000000650289      0.0000000000377440      0.0000000000000000
      1.2449999999999917      0.0015000000000000      0.0000000106210791  21673.1803928170120344      0.0000000000073095      0.0000000073024751     -0.0000000000833325     -0.0000000000729869      0.0000000000000000
      1.2464999999999917      0.0015000000000000      0.0000000615793851  21673.1803928171066218      0.0000000000160598      0.0000000160439413     -0.0000000000777618      0.0000000000754881      0.0000000000000000
      1.2479999999999918      0.0015000000000000      0.0000000559693945  21673.1803928171902953      0.0000000000147390      0.0000000147238381     -0.0000000000238742     -0.0000000001659828      0.0000000000000000
      1.2494999999999918      0.0015000000000000      0.0000000737134087  21673.1803928172957967      0.0000000000248606      0.0000000248357139     -0.0000000002660272     -0.0000000000727596      0.0000000000000000
      1.2509999999999919      0.0015000000000000      0.0000000166364771  21673.1803928173249005      0.0000000000147816      0.0000000147672097     -0.0000000000690648     -0.0000000001148237      0.0000000000000000
      1.2524999999999920      0.0015000000000000     -0.0000000635448032  21673.1803928172303131      0.0000000000324780      0.0000000324456266      0.0000000000909495     -0.0000000001559783      0.0000000000000000
      1.2539999999999920      0.0015000000000000     -0.0000000953032213  21673.1803928170847939      0.0000000000107095      0.0000000106991536      0.0000000001738272      0.0000000001048193      0.0000000000000000
      1.2554999999999921      0.0015000000000000     -0.0000000216209628  21673.1803928170520521      0.0000000000290973      0.0000000290687296     -0.0000000001596163     -0.0000000000948148      0.0000000000000000
      1.2569999999999921      0.0015000000000000     -0.0000001288674412  21673.1803928168628772      0.0000000000116165      0.0000000116044419      0.0000000000496811     -0.0000000001925855      0.0000000000000000
      1.2584999999999922      0.0015000000000000     -0.0000001947998953  21673.1803928165682009      0.0000000000322104      0.0000000321782068      0.0000000000827640     -0.0000000001039098      0.0000000000000000
      1.2599999999999922      0.0015000000000000     -0.0000001423261438  21673.1803928163571982      0.0000000000109375      0.0000000109264420      0.0000000001335820     -0.0000000000911768      0.0000000000000000
      1.2614999999999923      0.0015000000000000     -0.0000002613649031  21673.1803928159606585      0.0000000000341973      0.0000000341633211     -0.0000000001014087      0.0000000001796252      0.0000000000000000
      1.2629999999999924      0.0015000000000000     -0.0000001790790520  21673.1803928156950860      0.0000000000147229      0.0000000147084620     -0.0000000000362093      0.0000000000443947      0.0000000000000000
      1.2644999999999924      0.0015000000000000     -0.0000002750743988  21673.1803928152803564      0.0000000000319510      0.0000000319195124      0.0000000000823093      0.0000000000817408      0.0000000000000000
      1.2659999999999925      0.0015000000000000     -0.0000000008258212  21673.1803928152839944     -0.0000000000094698     -0.0000000094606207     -0.0000000001936087     -0.0000000000187015      0.0000000000000000
      1.2674999999999925      0.0015000000000000     -0.0000000571612873  21673.1803928151930450      0.0000000000089591      0.0000000089502237      0.0000000000882210      0.0000000001485319      0.0000000000000000
      1.2689999999999926      0.0015000000000000     -0.0000002488786777  21673.1803928148219711      0.0000000000177859      0.0000000177682864     -0.0000000000620162     -0.0000000000896989      0.0000000000000000
      1.2704999999999926      0.0015000000000000      0.0000001173948476  21673.1803928149965941     -0.0000000000055005     -0.0000000054956786      0.0000000000632099     -0.0000000001738840      0.0000000000000000
      1.2719999999999927      0.0015000000000000     -0.0000003478157851  21673.1803928144800011      0.0000000000381561      0.0000000381180598     -0.0000000000501359     -0.0000000000560760      0.0000000000000000
      1.2734999999999927      0.0015000000000000     -0.0000001412704478  21673.1803928142617224      0.0000000000085566      0.0000000085481417     -0.0000000001559783     -0.0000000000060254      0.0000000000000000
      1.2749999999999928      0.0015000000000000     -0.0000000304971763  21673.1803928142180666      0.0000000000043553      0.0000000043503974     -0.0000000000151203     -0.0000000000285354      0.0000000000000000
      1.2764999999999929      0.0015000000000000     -0.0000002624431090  21673.1803928138251649      0.0000000000069424      0.0000000069351245      0.0000000000445652      0.0000000000318892      0.0000000000000000
      1.2779999999999929      0.0015000000000000     -0.0000000709292181  21673.1803928137160256      0.0000000000010961      0.0000000010953727     -0.0000000000109139      0.0000000000788702      0.0000000000000000
      1.2794999999999930      0.0015000000000000     -0.0000002160713848  21673.1803928133922454      0.0000000000181455      0.0000000181272526      0.0000000000386535     -0.0000000000226237      0.0000000000000000
      1.2809999999999930      0.0015000000000000     -0.0000000550171535  21673.1803928133085719     -0.0000000000085240     -0.0000000085150873     -0.0000000000528928      0.0000000000667626      0.0000000000000000
      1.2824999999999931      0.0015000000000000     -0.0000002088511337  21673.1803928129993437      0.0000000000254655      0.0000000254397889      0.0000000000268301     -0.0000000001098215      0.0000000000000000
      1.2839999999999931      0.0015000000000000      0.0000000319250830  21673.1803928130466375     -0.0000000000171531     -0.0000000171355339      0.0000000000656115      0.0000000000529212      0.0000000000000000
      1.2854999999999932      0.0015000000000000     -0.0000001296004939  21673.1803928128538246      0.0000000000272547      0.0000000272276282      0.0000000000259206      0.0000000000206910      0.0000000000000000
      1.2869999999999933      0.0015000000000000      0.0000000155819180  21673.1803928128720145     -0.0000000000128803     -0.0000000128676447     -0.0000000000620588     -0.0000000002120260      0.0000000000000000
      1.2884999999999933      0.0015000000000000     -0.0000000509967322  21673.1803928127992549      0.0000000000175673      0.0000000175498940      0.0000000000086402      0.0000000000227374      0.0000000000000000
      1.2899999999999934      0.0015000000000000     -0.0000001260184490  21673.1803928126100800     -0.0000000000167368     -0.0000000167200938      0.0000000000393925     -0.0000000000400746      0.0000000000000000
      1.2914999999999934      0.0015000000000000     -0.0000000779594984  21673.1803928124936647      0.0000000000135317      0.0000000135180187      0.0000000000627551      0.0000000000316049      0.0000000000000000
      1.2929999999999935      0.0015000000000000     -0.0000000938937319  21673.1803928123481455     -0.0000000000222402     -0.0000000222177334      0.0000000001111289      0.0000000001134310      0.0000000000000000
      1.2944999999999935      0.0015000000000000      0.0000000159366209  21673.1803928123736114      0.0000000000108555      0.0000000108441611      0.0000000001905391     -0.0000000000566160      0.0000000000000000
      1.2959999999999936      0.0015000000000000     -0.0000000255331543  21673.1803928123372316     -0.0000000000250200     -0.0000000249957282      0.0000000000064801      0.0000000000875389      0.0000000000000000
      1.2974999999999937      0.0015000000000000      0.0000000223919869  21673.1803928123736114     -0.0000000000095892     -0.0000000095797645     -0.0000000000936780      0.0000000001685407      0.0000000000000000
      1.2989999999999937      0.0015000000000000      0.0000000240806912  21673.1803928124063532     -0.0000000000223656     -0.0000000223433574      0.0000000001305125     -0.0000000001977583      0.0000000000000000
      1.3004999999999938      0.0015000000000000      0.0000000076172455  21673.1803928124209051     -0.0000000000226493     -0.0000000226269208      0.0000000000745786      0.0000000000111413      0.0000000000000000
      1.3019999999999938      0.0015000000000000      0.0000000332515810  21673.1803928124718368     -0.0000000000083771     -0.0000000083692271      0.0000000000123919      0.0000000000053433      0.0000000000000000
      1.3034999999999939      0.0015000000000000     -0.0000001071452971  21673.1803928123044898     -0.0000000000031735     -0.0000000031704701      0.0000000000172804      0.0000000000442810      0.0000000000000000
      1.3049999999999939      0.0015000000000000     -0.0000000841978363  21673.1803928121807985      0.0000000000009166      0.0000000009151790     -0.0000000001136868     -0.0000000000569571      0.0000000000000000
      1.3064999999999940      0.0015000000000000     -0.0000001894817387  21673.1803928119006741      0.0000000000093047      0.0000000092950074     -0.0000000000218279      0.0000000000028990      0.0000000000000000
      1.3079999999999941      0.0015000000000000      0.0000000842471763  21673.1803928120280034     -0.0000000000192753     -0.0000000192555376     -0.0000000000484306     -0.0000000000118234      0.0000000000000000
      1.3094999999999941      0.0015000000000000     -0.0000003210862474  21673.1803928115405142      0.0000000000141745      0.0000000141606051     -0.0000000001955414     -0.0000000001128910      0.0000000000000000
      1.3109999999999942      0.0015000000000000      0.0000003043033985  21673.1803928119988996     -0.0000000000408497     -0.0000000408087715     -0.0000000000775344      0.0000000001211333      0.0000000000000000
      1.3124999999999942      0.0015000000000000     -0.0000001297538574  21673.1803928118024487      0.0000000000145459      0.0000000145306558      0.0000000000582077     -0.0000000001009539      0.0000000000000000
      1.3139999999999943      0.0015000000000000      0.0000005687564908  21673.1803928126537357     -0.0000000000576522     -0.0000000575944341      0.0000000001159606      0.0000000000661657      0.0000000000000000
      1.3154999999999943      0.0015000000000000      0.0000005621366199  21673.1803928134977468      0.0000000000092276      0.0000000092179562     -0.0000000000272848      0.0000000001175522      0.0000000000000000
      1.3169999999999944      0.0015000000000000      0.0000006445061445  21673.1803928144654492     -0.0000000000506116     -0.0000000505609137     -0.0000000001264198     -0.0000000000413820      0.0000000000000000
      1.3184999999999945      0.0015000000000000      0.0000003435018243  21673.1803928149820422     -0.0000000000294757     -0.0000000294459710     -0.0000000000795808     -0.0000000000686668      0.0000000000000000
      1.3199999999999945      0.0015000000000000      0.0000004492304697  21673.1803928156587062     -0.0000000000498073     -0.0000000497575456      0.0000000001159606     -0.0000000001934950      0.0000000000000000
      1.3214999999999946      0.0015000000000000     -0.0000000466998245  21673.1803928155859467      0.0000000000132420      0.0000000132296236      0.0000000001159606      0.0000000000536602      0.0000000000000000
      1.3229999999999946      0.0015000000000000      0.0000007709470538  21673.1803928167428239     -0.0000000000789773     -0.0000000788988928      0.0000000000334239     -0.0000000000345608      0.0000000000000000
      1.3244999999999947      0.0015000000000000     -0.0000000015538717  21673.1803928167428239      0.0000000000327109      0.0000000326784289     -0.0000000000636646      0.0000000000686668      0.0000000000000000
      1.3259999999999947      0.0015000000000000      0.0000008260096820  21673.1803928179797367     -0.0000000000794176     -0.0000000793381787     -0.0000000000322871     -0.0000000001834906      0.0000000000000000
      1.3274999999999948      0.0015000000000000      0.0000003054591389  21673.1803928184381220      0.0000000000514305      0.0000000513783789     -0.0000000001446097     -0.0000000000386535      0.0000000000000000
      1.3289999999999949      0.0015000000000000      0.0000006845382359  21673.1803928194676701     -0.0000000000698881     -0.0000000698182134     -0.0000000000352429      0.0000000000707132      0.0000000000000000
      1.3304999999999949      0.0015000000000000      0.0000001971471875  21673.1803928197587084      0.0000000000494699      0.0000000494211463      0.0000000000127329      0.0000000000388809      0.0000000000000000
      1.3319999999999950      0.0015000000000000      0.0000003951701046  21673.1803928203516989     -0.0000000000652684     -0.0000000652025847      0.0000000000043201      0.0000000001198259      0.0000000000000000
      1.3334999999999950      0.0015000000000000      0.0000001144799171  21673.1803928205263219      0.0000000000363869      0.0000000363501726     -0.0000000000100044      0.0000000000138698      0.0000000000000000
      1.3349999999999951      0.0015000000000000      0.0000001965256615  21673.1803928208246361     -0.0000000000342634     -0.0000000342294015      0.0000000002430625     -0.0000000001248281      0.0000000000000000
      1.3364999999999951      0.0015000000000000     -0.0000000343914053  21673.1803928207664285      0.0000000000266837      0.0000000266569486      0.0000000000145519     -0.0000000000063665      0.0000000000000000
      1.3379999999999952      0.0015000000000000      0.0000001213306859  21673.1803928209483274     -0.0000000000210777     -0.0000000210566213      0.0000000000165983      0.0000000000584350      0.0000000000000000
      1.3394999999999953      0.0015000000000000     -0.0000002064120963  21673.1803928206463752      0.0000000000206496      0.0000000206289315      0.0000000001045919     -0.0000000000479758      0.0000000000000000
      1.3409999999999953      0.0015000000000000      0.0000000555528459  21673.1803928207300487     -0.0000000000024190     -0.0000000024170959      0.0000000000375167      0.0000000001075477      0.0000000000000000
      1.3424999999999954      0.0015000000000000     -0.0000000750555955  21673.1803928206136334      0.0000000000048181      0.0000000048132733      0.0000000000263753     -0.0000000001045919      0.0000000000000000
      1.3439999999999954      0.0015000000000000      0.0000000472509782  21673.1803928206863930      0.0000000000129502      0.0000000129363116      0.0000000000610498     -0.0000000001550688      0.0000000000000000
      1.3454999999999955      0.0015000000000000      0.0000000023192115  21673.1803928206936689     -0.0000000000031766     -0.0000000031737386      0.0000000000309228     -0.0000000001423359      0.0000000000000000
      1.3469999999999955      0.0015000000000000     -0.0000000204336175  21673.1803928206572891      0.0000000000220204      0.0000000219982610     -0.0000000001700755      0.0000000000650289      0.0000000000000000
      1.3484999999999956      0.0015000000000000      0.0000000257605279  21673.1803928206936689     -0.0000000000090991     -0.0000000090896322      0.0000000000527507      0.0000000002012257      0.0000000000000000
      1.3499999999999956      0.0015000000000000     -0.0000000775617082  21673.1803928205772536      0.0000000000232450      0.0000000232207924      0.0000000000557066      0.0000000000845830      0.0000000000000000
      1.3514999999999957      0.0015000000000000      0.0000003358318281  21673.1803928210829326     -0.0000000001005652     -0.0000001004650869      0.0000000000700311      0.0000000000657110      0.0000000000000000
      1.3529999999999958      0.0015000000000000     -0.0000000966138032  21673.1803928209410515      0.0000000000206766      0.0000000206561026      0.0000000000509317      0.0000000000088676      0.0000000000000000
      1.3544999999999958      0.0015000000000000      0.0000001421813067  21673.1803928211520542     -0.0000000000099906     -0.0000000099804254     -0.0000000000591172     -0.0000000000161435      0.0000000000000000
      1.3559999999999959      0.0015000000000000     -0.0000000855106919  21673.1803928210210870      0.0000000000153902      0.0000000153753774      0.0000000000375167     -0.0000000000197815      0.0000000000000000
      1.3574999999999959      0.0015000000000000      0.0000001165221875  21673.1803928211957100     -0.0000000000083024     -0.0000000082945064      0.0000000001232365      0.0000000001800800      0.0000000000000000
      1.3589999999999960      0.0015000000000000     -0.0000000592590368  21673.1803928211083985      0.0000000000040895      0.0000000040855639     -0.0000000001230092     -0.0000000000170530      0.0000000000000000
      1.3604999999999960      0.0015000000000000      0.0000000889472176  21673.1803928212430037     -0.0000000000103249     -0.0000000103136983     -0.0000000000309228      0.0000000000959517      0.0000000000000000
      1.3619999999999961      0.0015000000000000     -0.0000000509553502  21673.1803928211666062     -0.0000000000109687     -0.0000000109565121     -0.0000000000090949      0.0000000000002274      0.0000000000000000
      1.3634999999999962      0.0015000000000000      0.0000001193911885  21673.1803928213448671     -0.0000000000095474     -0.0000000095386099     -0.0000000001696208      0.0000000000707132      0.0000000000000000
      1.3649999999999962      0.0015000000000000     -0.0000003972572813  21673.1803928207518766      0.0000000000514696      0.0000000514174872      0.0000000000277396      0.0000000000779892      0.0000000000000000
      1.3664999999999963      0.0015000000000000      0.0000001285516191  21673.1803928209410515     -0.0000000000211182     -0.0000000210972644     -0.0000000001314220      0.0000000000843556      0.0000000000000000
      1.3679999999999963      0.0015000000000000      0.0000002545029929  21673.1803928213266772     -0.0000000000462212     -0.0000000461752165     -0.0000000001145963      0.0000000000356977      0.0000000000000000
      1.3694999999999964      0.0015000000000000      0.0000000881454980  21673.1803928214540065     -0.0000000000273388     -0.0000000273121827      0.0000000000263753     -0.0000000001325589      0.0000000000000000
      1.3709999999999964      0.0015000000000000      0.0000003572085916  21673.1803928219960653     -0.0000000000573311     -0.0000000572738372     -0.0000000000834461      0.0000000001386979      0.0000000000000000
      1.3724999999999965      0.0015000000000000      0.0000001494165645  21673.1803928222143441     -0.0000000000362507     -0.0000000362143169      0.0000000001864464      0.0000000000609361      0.0000000000000000
      1.3739999999999966      0.0015000000000000      0.0000004229752903  21673.1803928228473524     -0.0000000000690952     -0.0000000690264983     -0.0000000001181206      0.0000000001064109      0.0000000000000000
      1.3754999999999966      0.0015000000000000      0.0000001601733857  21673.1803928230910969     -0.0000000000440650     -0.0000000440198846      0.0000000001236913     -0.0000000000391083      0.0000000000000000
      1.3769999999999967      0.0015000000000000      0.0000004540422651  21673.1803928237750370     -0.0000000000643240     -0.0000000642597229      0.0000000001459739     -0.0000000000341061      0.0000000000000000
      1.3784999999999967      0.0015000000000000      0.0000002157102017  21673.1803928240951791     -0.0000000000511102     -0.0000000510591462      0.0000000002146407      0.0000000000588898      0.0000000000000000
      1.3799999999999968      0.0015000000000000      0.0000007130447557  21673.1803928251683828     -0.0000000000699257     -0.0000000698549911      0.0000000001113278     -0.0000000001089120      0.0000000000000000
      1.3814999999999968      0.0015000000000000      0.0000003374140078  21673.1803928256704239     -0.0000000000675631     -0.0000000674958187     -0.0000000002519300      0.0000000000072760      0.0000000000000000
      1.3829999999999969      0.0015000000000000      0.0000004941596217  21673.1803928264198476     -0.0000000000717404     -0.0000000716684099     -0.0000000000293312     -0.0000000000381988      0.0000000000000000
      1.3844999999999970      0.0015000000000000      0.0000000398355553  21673.1803928264707793     -0.0000000000743743     -0.0000000743003739      0.0000000001273293     -0.0000000000645741      0.0000000000000000
      1.3859999999999970      0.0015000000000000      0.0000003894728025  21673.1803928270601318     -0.0000000000621520     -0.0000000620901233      0.0000000001091394      0.0000000001864464      0.0000000000000000
      1.3874999999999971      0.0015000000000000      0.0000001544054840  21673.1803928272856865     -0.0000000000685837     -0.0000000685146233      0.0000000001773515      0.0000000001352873      0.0000000000000000
      1.3889999999999971      0.0015000000000000      0.0000003495804322  21673.1803928278131934     -0.0000000000662164     -0.0000000661501645      0.0000000000345608      0.0000000001173248      0.0000000000000000
      1.3904999999999972      0.0015000000000000      0.0000003004317932  21673.1803928282643028     -0.0000000000549313     -0.0000000548769208     -0.0000000000809450      0.0000000000677574      0.0000000000000000
      1.3919999999999972      0.0015000000000000      0.0000003212483080  21673.1803928287481540     -0.0000000000646595     -0.0000000645945875      0.0000000001075477     -0.0000000000904947      0.0000000000000000
      1.3934999999999973      0.0015000000000000      0.0000003133930022  21673.1803928292174533     -0.0000000000415109     -0.0000000414698889     -0.0000000000190994     -0.0000000001191438      0.0000000000000000
      1.3949999999999974      0.0015000000000000      0.0000002701253834  21673.1803928296212689     -0.0000000000552910     -0.0000000552357733     -0.0000000001888338      0.0000000000661657      0.0000000000000000
      1.3964999999999974      0.0015000000000000      0.0000002178937848  21673.1803928299486870     -0.0000000000317017     -0.0000000316701971      0.0000000001200533      0.0000000000006821      0.0000000000000000
      1.3979999999999975      0.0015000000000000     -0.0000002848355507  21673.1803928295194055      0.0000000000299545      0.0000000299244789      0.0000000001923581     -0.0000000000993623      0.0000000000000000
      1.3994999999999975      0.0015000000000000      0.0000001499704467  21673.1803928297449602     -0.0000000000114487     -0.0000000114367253     -0.0000000001718945      0.0000000000068212      0.0000000000000000
      1.4009999999999976      0.0015000000000000      0.0000002678125384  21673.1803928301487758      0.0000000000062672      0.0000000062607910      0.0000000000325144      0.0000000000336513      0.0000000000000000
      1.4024999999999976      0.0015000000000000      0.0000003867096439  21673.1803928307272145      0.0000000000074191      0.0000000074120408     -0.0000000000418368     -0.0000000000336513      0.0000000000000000
      1.4039999999999977      0.0015000000000000      0.0000006514346751  21673.1803928317021928      0.0000000000017978      0.0000000017968205      0.0000000000106866      0.0000000000143245      0.0000000000000000
      1.4054999999999978      0.0015000000000000      0.0000002954195679  21673.1803928321496642      0.0000000000045058      0.0000000045010893     -0.0000000000218279      0.0000000000359250      0.0000000000000000
      1.4069999999999978      0.0015000000000000      0.0000002974693416  21673.1803928325934976     -0.0000000000195117     -0.0000000194916083      0.0000000000759428     -0.0000000000557066      0.0000000000000000
      1.4084999999999979      0.0015000000000000      0.0000001127782525  21673.1803928327608446     -0.0000000000256510     -0.0000000256248995     -0.0000000000618456     -0.0000000000898126      0.0000000000000000
      1.4099999999999979      0.0015000000000000      0.0000002007886906  21673.1803928330627969     -0.0000000000407669     -0.0000000407259222      0.0000000000172804     -0.0000000000277396      0.0000000000000000
      1.4114999999999980      0.0015000000000000      0.0000000926070243  21673.1803928332083160     -0.0000000000217000     -0.0000000216780336      0.0000000000027285     -0.0000000000616183      0.0000000000000000
      1.4129999999999980      0.0015000000000000      0.0000001252819857  21673.1803928333902149     -0.0000000000423628     -0.0000000423202096     -0.0000000000125056     -0.0000000000559339      0.0000000000000000
      1.4144999999999981      0.0015000000000000      0.0000001024459380  21673.1803928335502860     -0.0000000000120067     -0.0000000119944161      0.0000000000145519      0.0000000001912213      0.0000000000000000
      1.4159999999999981      0.0015000000000000      0.0000000720160642  21673.1803928336521494     -0.0000000000305270     -0.0000000304959826      0.0000000000682121      0.0000000001459739      0.0000000000000000
      1.4174999999999982      0.0015000000000000      0.0000000888917384  21673.1803928337867546     -0.0000000000018566     -0.0000000018547439      0.0000000000582077     -0.0000000001637090      0.0000000000000000
      1.4189999999999983      0.0015000000000000      0.0000000556501618  21673.1803928338704281     -0.0000000000136545     -0.0000000136415110     -0.0000000000637215     -0.0000000000620730      0.0000000000000000
      1.4204999999999983      0.0015000000000000     -0.0000000334703145  21673.1803928338194964     -0.0000000000008935     -0.0000000008921575     -0.0000000001045919     -0.0000000001771241      0.0000000000000000
      1.4219999999999984      0.0015000000000000     -0.0000000454549536  21673.1803928337503748     -0.0000000000088875     -0.0000000088782599     -0.0000000000369482     -0.0000000000870841      0.0000000000000000
      1.4234999999999984      0.0015000000000000      0.0000001342536393  21673.1803928339504637     -0.0000000000126270     -0.0000000126136683      0.0000000000109139     -0.0000000000006821      0.0000000000000000
      1.4249999999999985      0.0015000000000000     -0.0000000719492164  21673.1803928338486003     -0.0000000000097731     -0.0000000097637667      0.0000000001141416      0.0000000000372893      0.0000000000000000
      1.4264999999999985      0.0015000000000000     -0.0000000274122840  21673.1803928338049445     -0.0000000000055146     -0.0000000055090368     -0.0000000001209628     -0.0000000001416538      0.0000000000000000
      1.4279999999999986      0.0015000000000000     -0.0000000777087052  21673.1803928336885292     -0.0000000000148916     -0.0000000148763775     -0.0000000000845546     -0.0000000000623004      0.0000000000000000
      1.4294999999999987      0.0015000000000000      0.0000000002165734  21673.1803928336885292     -0.0000000000058119     -0.0000000058059300      0.0000000000527507     -0.0000000001177796      0.0000000000000000
      1.4309999999999987      0.0015000000000000     -0.0000000799936970  21673.1803928335648379     -0.0000000000223571     -0.0000000223343477     -0.0000000001204512      0.0000000000925411      0.0000000000000000
      1.4324999999999988      0.0015000000000000      0.0000000002471552  21673.1803928335648379     -0.0000000000067713     -0.0000000067643668     -0.0000000000682121      0.0000000001548415      0.0000000000000000
      1.4339999999999988      0.0015000000000000     -0.0000001094902018  21673.1803928334047669     -0.0000000000326458     -0.0000000326132863      0.0000000001394369      0.0000000001441549      0.0000000000000000
      1.4354999999999989      0.0015000000000000     -0.0000000294163556  21673.1803928333611111     -0.0000000000111966     -0.0000000111858753      0.0000000000491127      0.0000000000270575      0.0000000000000000
      1.4369999999999989      0.0015000000000000     -0.0000001186219833  21673.1803928331792122     -0.0000000000421970     -0.0000000421557047      0.0000000001023750      0.0000000000893579      0.0000000000000000
      1.4384999999999990      0.0015000000000000     -0.0000000003660716  21673.1803928331792122     -0.0000000000143935     -0.0000000143788839      0.0000000000309228      0.0000000001814442      0.0000000000000000
      1.4399999999999991      0.0015000000000000     -0.0000000333216121  21673.1803928331282805     -0.0000000000455973     -0.0000000455506211      0.0000000000078160     -0.0000000000759428      0.0000000000000000
      1.4414999999999991      0.0015000000000000      0.0000000814345640  21673.1803928332556097     -0.0000000000169429     -0.0000000169259238      0.0000000000145519     -0.0000000000291038      0.0000000000000000
      1.4429999999999992      0.0015000000000000     -0.0000000249219738  21673.1803928332155920     -0.0000000000303337     -0.0000000303028287      0.0000000000275833     -0.0000000000090949      0.0000000000000000
      1.4444999999999992      0.0015000000000000      0.0000000600896328  21673.1803928333065414     -0.0000000000111715     -0.0000000111605232      0.0000000000145519     -0.0000000001386979      0.0000000000000000
      1.4459999999999993      0.0015000000000000     -0.0000000265104063  21673.1803928332701616     -0.0000000000199379     -0.0000000199179340     -0.0000000000865725     -0.0000000000907221      0.0000000000000000
      1.4474999999999993      0.0015000000000000     -0.0000000276675678  21673.1803928332301439     -0.0000000000024331     -0.0000000024305677      0.0000000000427463     -0.0000000000127329      0.0000000000000000
      1.4489999999999994      0.0015000000000000      0.0000002288544465  21673.1803928335684759      0.0000000000440225      0.0000000439783889     -0.0000000000344471     -0.0000000000834461      0.0000000000000000
      1.4504999999999995      0.0015000000000000     -0.0000001574749149  21673.1803928333356453     -0.0000000000063219     -0.0000000063160428      0.0000000000704858     -0.0000000000018190      0.0000000000000000
      1.4519999999999995      0.0015000000000000     -0.0000000159111551  21673.1803928333065414     -0.0000000000062750     -0.0000000062681238     -0.0000000000205205     -0.0000000000354703      0.0000000000000000
      1.4534999999999996      0.0015000000000000     -0.0000002857632353  21673.1803928328808979     -0.0000000000012995     -0.0000000012979626     -0.0000000001000444     -0.0000000001605258      0.0000000000000000
      1.4549999999999996      0.0015000000000000     -0.0000000191096206  21673.1803928328517941     -0.0000000000168280     -0.0000000168109295      0.0000000000486011     -0.0000000000311502      0.0000000000000000
      1.4564999999999997      0.0015000000000000     -0.0000006928876246  21673.1803928318149701     -0.0000000000002188     -0.0000000002185629      0.0000000000918590      0.0000000001273293      0.0000000000000000
      1.4579999999999997      0.0015000000000000     -0.0000001790069746  21673.1803928315421217     -0.0000000000169633     -0.0000000169459327      0.0000000001620606      0.0000000001068656      0.0000000000000000
      1.4594999999999998      0.0015000000000000     -0.0000008712718227  21673.1803928302397253      0.0000000000064663      0.0000000064600272      0.0000000000291038     -0.0000000000404725      0.0000000000000000
      1.4609999999999999      0.0015000000000000     -0.0000004050992857  21673.1803928296285449     -0.0000000000303245     -0.0000000302944727      0.0000000000798650     -0.0000000000807177      0.0000000000000000
      1.4624999999999999      0.0015000000000000     -0.0000000741997610  21673.1803928295194055     -0.0000000000010490     -0.0000000010479084      0.0000000000345608     -0.0000000000429736      0.0000000000000000
      1.4640000000000000      0.0015000000000000     -0.0000002233025498  21673.1803928291810735     -0.0000000000824949     -0.0000000824118160     -0.0000000000637783      0.0000000000939053      0.0000000000000000
      1.4655000000000000      0.0015000000000000     -0.0000001654466359  21673.1803928289336909     -0.0000000000024087     -0.0000000024054430      0.0000000000418368      0.0000000001157332      0.0000000000000000
      1.4670000000000001      0.0015000000000000      0.0000001183477707  21673.1803928291119519     -0.0000000000218252     -0.0000000218028617     -0.0000000000234763     -0.0000000000022737      0.0000000000000000
      1.4685000000000001      0.0015000000000000     -0.0000000762224772  21673.1803928289991745     -0.0000000000007795     -0.0000000007784138      0.0000000002019078     -0.0000000002619345      0.0000000000000000
      1.4700000000000002      0.0015000000000000      0.0000001768878519  21673.1803928292647470     -0.0000000000263085     -0.0000000262821231      0.0000000000300133     -0.0000000000914042      0.0000000000000000
      1.4715000000000003      0.0015000000000000      0.0000001261842044  21673.1803928294539219      0.0000000000011153      0.0000000011139036     -0.0000000001591616     -0.0000000000409273      0.0000000000000000
