      time  timestep     dKEdt        KE     VFint    rhoint   rhoUint   rhoVint   rhoWint
      0.0345000000000000      0.0015000000000000      0.0000000230761543  21673.1805331425166514     -0.0000000000092190     -0.0000000092095434      0.0000000002296474      0.0000000001646185      0.0000000000000000
      0.0360000000000000      0.0015000000000000     -0.0000000695272320  21673.1805331424111500      0.0000000000109570      0.0000000109461098     -0.0000000000441105     -0.0000000000144951      0.0000000000000000
      0.0375000000000000      0.0015000000000000     -0.0000000170925887  21673.1805331423893222     -0.0000000000078748     -0.0000000078670155      0.0000000001473381      0.0000000002576712      0.0000000000000000
      0.0390000000000000      0.0015000000000000     -0.0000000651702976  21673.1805331422910967      0.0000000000102152      0.0000000102053264     -0.0000000002437446     -0.0000000002390266      0.0000000000000000
      0.0405000000000000      0.0015000000000000     -0.0000000534876108  21673.1805331422146992     -0.0000000000049969     -0.0000000049919890     -0.0000000000586624     -0.0000000000101181      0.0000000000000000
      0.0420000000000000      0.0015000000000000     -0.0000000599429768  21673.1805331421273877      0.0000000000094267      0.0000000094170218     -0.0000000002028173      0.0000000002845013      0.0000000000000000
      0.0435000000000000      0.0015000000000000     -0.0000000717143394  21673.1805331420182483     -0.0000000000028382     -0.0000000028351224     -0.0000000001218723      0.0000000000547971      0.0000000000000000
      0.0450000000000000      0.0015000000000000     -0.0000000521313268  21673.1805331419382128      0.0000000000080744      0.0000000080658538     -0.0000000001150511     -0.0000000001158469      0.0000000000000000
      0.0465000000000000      0.0015000000000000     -0.0000000826119049  21673.1805331418145215     -0.0000000000014562     -0.0000000014548505      0.0000000000186446      0.0000000002184493      0.0000000000000000
      0.0480000000000000      0.0015000000000000     -0.0000000422996891  21673.1805331417526759      0.0000000000065701      0.0000000065631411      0.0000000000304681     -0.0000000000636078      0.0000000000000000
      0.0495000000000000      0.0015000000000000     -0.0000000835559604  21673.1805331416289846     -0.0000000000008727     -0.0000000008723191      0.0000000000522959     -0.0000000001497824      0.0000000000000000
      0.0510000000000000      0.0015000000000000     -0.0000000288841875  21673.1805331415889668      0.0000000000045456      0.0000000045415618      0.0000000000081855     -0.0000000000464979      0.0000000000000000
      0.0525000000000000      0.0015000000000000     -0.0000000775838771  21673.1805331414652755     -0.0000000000011708     -0.0000000011702923      0.0000000000131877     -0.0000000000441389      0.0000000000000000
      0.0540000000000000      0.0015000000000000     -0.0000000162895049  21673.1805331414470857      0.0000000000027323      0.0000000027291662      0.0000000001355147     -0.0000000000173657      0.0000000000000000
      0.0555000000000000      0.0015000000000000     -0.0000000674974672  21673.1805331413452222     -0.0000000000015191     -0.0000000015171508     -0.0000000002128218     -0.0000000000462990      0.0000000000000000
      0.0570000000000000      0.0015000000000000     -0.0000000060083494  21673.1805331413343083      0.0000000000009296      0.0000000009284236      0.0000000000386535     -0.0000000001475939      0.0000000000000000
      0.0585000000000000      0.0015000000000000     -0.0000001455873644  21673.1805331411160296      0.0000000000076966      0.0000000076890387     -0.0000000003383320      0.0000000001219007      0.0000000000000000
      0.0600000000000000      0.0015000000000000      0.0000000280597305  21673.1805331411633233     -0.0000000000023992     -0.0000000023966322     -0.0000000000995897     -0.0000000000426326      0.0000000000000000
      0.0615000000000000      0.0015000000000000     -0.0000001375275360  21673.1805331409523205      0.0000000000057547      0.0000000057488592     -0.0000000000741238     -0.0000000002464731      0.0000000000000000
      0.0630000000000000      0.0015000000000000      0.0000000350710252  21673.1805331410068902     -0.0000000000038464     -0.0000000038427856     -0.0000000000618456     -0.0000000000051728      0.0000000000000000
      0.0645000000000000      0.0015000000000000     -0.0000001254978770  21673.1805331408213533      0.0000000000044564      0.0000000044525450     -0.0000000000359250     -0.0000000002144702      0.0000000000000000
      0.0660000000000000      0.0015000000000000      0.0000000467407517  21673.1805331408904749     -0.0000000000052317     -0.0000000052260134      0.0000000000009095     -0.0000000000913758      0.0000000000000000
      0.0675000000000000      0.0015000000000000     -0.0000001118842192  21673.1805331407231279      0.0000000000036633      0.0000000036591814      0.0000000001014087     -0.0000000000006253      0.0000000000000000
      0.0690000000000000      0.0015000000000000      0.0000000569125405  21673.1805331408104394     -0.0000000000061081     -0.0000000061013452      0.0000000000436557     -0.0000000000973444      0.0000000000000000
      0.0705000000000000      0.0015000000000000     -0.0000000956559916  21673.1805331406685582      0.0000000000026441      0.0000000026414568      0.0000000001045919      0.0000000000115108      0.0000000000000000
      0.0720000000000000      0.0015000000000000      0.0000000606287358  21673.1805331407595077     -0.0000000000065432     -0.0000000065365953     -0.0000000001923581      0.0000000000394493      0.0000000000000000
      0.0735000000000000      0.0015000000000000     -0.0000000746935029  21673.1805331406467303      0.0000000000004223      0.0000000004217782     -0.0000000001391527     -0.0000000001886065      0.0000000000000000
      0.0750000000000000      0.0015000000000000      0.0000000653988081  21673.1805331407413178     -0.0000000000068783     -0.0000000068716304     -0.0000000001559783      0.0000000000340776      0.0000000000000000
      0.0765000000000000      0.0015000000000000     -0.0000000974513341  21673.1805331406067125      0.0000000000061772      0.0000000061707510     -0.0000000000363798      0.0000000000046612      0.0000000000000000
      0.0780000000000000      0.0015000000000000      0.0000000646007265  21673.1805331406940240     -0.0000000000070505     -0.0000000070436386      0.0000000000654836     -0.0000000000673026      0.0000000000000000
      0.0795000000000000      0.0015000000000000     -0.0000000806285243  21673.1805331405776087      0.0000000000042295      0.0000000042251713      0.0000000000859472     -0.0000000000923706      0.0000000000000000
      0.0810000000000000      0.0015000000000000      0.0000000617687874  21673.1805331406721962     -0.0000000000065997     -0.0000000065933250     -0.0000000000031832     -0.0000000000357829      0.0000000000000000
      0.0825000000000000      0.0015000000000000     -0.0000000743311830  21673.1805331405630568      0.0000000000042120      0.0000000042073793      0.0000000000150067      0.0000000000740954      0.0000000000000000
      0.0840000000000000      0.0015000000000000      0.0000000607151378  21673.1805331406503683     -0.0000000000062665     -0.0000000062601657      0.0000000002087290     -0.0000000000381988      0.0000000000000000
      0.0855000000000000      0.0015000000000000     -0.0000000687762167  21673.1805331405485049      0.0000000000043132      0.0000000043085038      0.0000000001164153      0.0000000002386287      0.0000000000000000
      0.0870000000000000      0.0015000000000000      0.0000000551434596  21673.1805331406285404     -0.0000000000057513     -0.0000000057451075     -0.0000000002291927     -0.0000000001074341      0.0000000000000000
      0.0885000000000001      0.0015000000000000     -0.0000000652929657  21673.1805331405339530      0.0000000000047553      0.0000000047505182     -0.0000000001778062     -0.0000000001628280      0.0000000000000000
      0.0900000000000001      0.0015000000000000      0.0000000478754600  21673.1805331406067125     -0.0000000000050515     -0.0000000050460471      0.0000000002332854      0.0000000001286367      0.0000000000000000
      0.0915000000000001      0.0015000000000000     -0.0000000651155574  21673.1805331405121251      0.0000000000056352      0.0000000056298290     -0.0000000002096385     -0.0000000000598561      0.0000000000000000
      0.0930000000000001      0.0015000000000000      0.0000000456766429  21673.1805331405776087     -0.0000000000046285     -0.0000000046237574      0.0000000000632099     -0.0000000000169678      0.0000000000000000
      0.0945000000000001      0.0015000000000000      0.0000001659215059  21673.1805331408286293     -0.0000000000186321     -0.0000000186139459     -0.0000000000436557     -0.0000000001109015      0.0000000000000000
      0.0960000000000001      0.0015000000000000      0.0000000443353656  21673.1805331408941129     -0.0000000000046822     -0.0000000046771902     -0.0000000002346496      0.0000000000721343      0.0000000000000000
      0.0975000000000001      0.0015000000000000     -0.0000000686671342  21673.1805331407958874      0.0000000000067055      0.0000000066987127     -0.0000000002378329      0.0000000001255387      0.0000000000000000
      0.0990000000000001      0.0015000000000000      0.0000000489889089  21673.1805331408686470     -0.0000000000047415     -0.0000000047368758      0.0000000000063665     -0.0000000000076312      0.0000000000000000
      0.1005000000000001      0.0015000000000000     -0.0000000633495461  21673.1805331407740596      0.0000000000070550      0.0000000070480155      0.0000000000554792      0.0000000000638636      0.0000000000000000
      0.1020000000000001      0.0015000000000000      0.0000000446691502  21673.1805331408395432     -0.0000000000031369     -0.0000000031334935      0.0000000000813998      0.0000000000229505      0.0000000000000000
      0.1035000000000001      0.0015000000000000     -0.0000000638881374  21673.1805331407449557      0.0000000000080991      0.0000000080909217     -0.0000000000859472      0.0000000002345359      0.0000000000000000
      0.1050000000000001      0.0015000000000000      0.0000000405559604  21673.1805331408031634     -0.0000000000024235     -0.0000000024210749      0.0000000001596163     -0.0000000000917595      0.0000000000000000
      0.1065000000000001      0.0015000000000000     -0.0000000585123985  21673.1805331407158519      0.0000000000086777      0.0000000086686214      0.0000000001382432      0.0000000001103615      0.0000000000000000
      0.1080000000000001      0.0015000000000000      0.0000000383861334  21673.1805331407740596     -0.0000000000029963     -0.0000000029933744      0.0000000001564331      0.0000000001148805      0.0000000000000000
      0.1095000000000001      0.0015000000000000     -0.0000000578708637  21673.1805331406940240      0.0000000000094428      0.0000000094329948      0.0000000003064997     -0.0000000000249543      0.0000000000000000
      0.1110000000000001      0.0015000000000000      0.0000000383697625  21673.1805331407485937     -0.0000000000033375     -0.0000000033339234     -0.0000000000090949     -0.0000000002445120      0.0000000000000000
      0.1125000000000001      0.0015000000000000     -0.0000000567979441  21673.1805331406649202      0.0000000000099139      0.0000000099046815     -0.0000000000422915      0.0000000000297717      0.0000000000000000
      0.1140000000000001      0.0015000000000000      0.0000000368405608  21673.1805331407231279     -0.0000000000031509     -0.0000000031481022      0.0000000000031832      0.0000000001108873      0.0000000000000000
      0.1155000000000001      0.0015000000000000     -0.0000000567525262  21673.1805331406358164      0.0000000000104040      0.0000000103936486      0.0000000000491127     -0.0000000001488445      0.0000000000000000
      0.1170000000000001      0.0015000000000000      0.0017297099893767  21673.1805357351986459     -0.0000000000007147     -0.0000000007139533      0.0000000000741238     -0.0000000000589040      0.0000000000000000
      0.1185000000000001      0.0015000000000000      0.0000007994307225  21673.1805357364028168      0.0000000000067779      0.0000000067707902      0.0000000000345608      0.0000000000306528      0.0000000000000000
      0.1200000000000001      0.0015000000000000      0.0000000320939080  21673.1805357364501106     -0.0000000000000216     -0.0000000000217142     -0.0000000001591616     -0.0000000001600000      0.0000000000000000
      0.1215000000000001      0.0015000000000000     -0.0000000391519848  21673.1805357363882649      0.0000000000064968      0.0000000064903816      0.0000000001555236      0.0000000000443663      0.0000000000000000
      0.1230000000000001      0.0015000000000000      0.0000000208515303  21673.1805357364210067      0.0000000000003948      0.0000000003943228      0.0000000000768523     -0.0000000000136282      0.0000000000000000
      0.1245000000000001      0.0015000000000000     -0.0000000400303719  21673.1805357363627991      0.0000000000063875      0.0000000063811285      0.0000000000618456     -0.0000000000061675      0.0000000000000000
      0.1260000000000001      0.0015000000000000      0.0000000194715994  21673.1805357363919029      0.0000000000004793      0.0000000004791900      0.0000000000650289      0.0000000002032650      0.0000000000000000
      0.1275000000000001      0.0015000000000000     -0.0000000407913916  21673.1805357363336952      0.0000000000061882      0.0000000061819492     -0.0000000001400622     -0.0000000000968257      0.0000000000000000
      0.1290000000000001      0.0015000000000000      0.0000000189345428  21673.1805357363627991      0.0000000000005377      0.0000000005369998      0.0000000000864020      0.0000000001511182      0.0000000000000000
      0.1305000000000001      0.0015000000000000     -0.0000000384685119  21673.1805357363045914      0.0000000000060446      0.0000000060385901      0.0000000002960405     -0.0000000001065601      0.0000000000000000
      0.1320000000000001      0.0015000000000000      0.0000000173724857  21673.1805357363264193      0.0000000000005853      0.0000000005848619      0.0000000001464286     -0.0000000001585860      0.0000000000000000
      0.1335000000000001      0.0015000000000000     -0.0000000385745196  21673.1805357362754876      0.0000000000056977      0.0000000056920157      0.0000000000959517     -0.0000000000365148      0.0000000000000000
      0.1350000000000001      0.0015000000000000      0.0000000191404297  21673.1805357363045914      0.0000000000005448      0.0000000005442189     -0.0000000000686668     -0.0000000001568026      0.0000000000000000
      0.1365000000000001      0.0015000000000000     -0.0000000365275099  21673.1805357362463837      0.0000000000056138      0.0000000056085696     -0.0000000001664375      0.0000000000113793      0.0000000000000000
      0.1380000000000001      0.0015000000000000      0.0000000194939958  21673.1805357362791256      0.0000000000008157      0.0000000008150209      0.0000000002178240      0.0000000002015419      0.0000000000000000
      0.1395000000000001      0.0015000000000000     -0.0000000311556931  21673.1805357362318318      0.0000000000052072      0.0000000052021960      0.0000000002032721     -0.0000000001079954      0.0000000000000000
      0.1410000000000001      0.0015000000000000      0.0000000183861175  21673.1805357362609357      0.0000000000006171      0.0000000006161258      0.0000000002764864     -0.0000000000565343      0.0000000000000000
      0.1425000000000001      0.0015000000000000     -0.0000000303332115  21673.1805357362172799      0.0000000000049544      0.0000000049496975     -0.0000000000354703     -0.0000000000565343      0.0000000000000000
      0.1440000000000001      0.0015000000000000      0.0000000166536438  21673.1805357362427458      0.0000000000007395      0.0000000007389644      0.0000000001750777     -0.0000000000342375      0.0000000000000000
      0.1455000000000001      0.0015000000000000     -0.0000000243622651  21673.1805357362027280      0.0000000000044494      0.0000000044447006     -0.0000000002546585      0.0000000001008900      0.0000000000000000
      0.1470000000000001      0.0015000000000000      0.0000000214855618  21673.1805357362391078      0.0000000000003377      0.0000000003376499     -0.0000000000777618      0.0000000000988400      0.0000000000000000
      0.1485000000000001      0.0015000000000000     -0.0000000227608439  21673.1805357362027280      0.0000000000044344      0.0000000044302624     -0.0000000000304681      0.0000000000678284      0.0000000000000000
      0.1500000000000001      0.0015000000000000      0.0000000180351662  21673.1805357362318318      0.0000000000005105      0.0000000005100560      0.0000000000300133      0.0000000003656737      0.0000000000000000
      0.1515000000000001      0.0015000000000000     -0.0000000274885110  21673.1805357361881761      0.0000000000046123      0.0000000046074433      0.0000000000700311      0.0000000000155964      0.0000000000000000
      0.1530000000000001      0.0015000000000000      0.0000000206604795  21673.1805357362245559      0.0000000000000375      0.0000000000376872      0.0000000001459739     -0.0000000001718377      0.0000000000000000
      0.1545000000000001      0.0015000000000000     -0.0000000283746431  21673.1805357361809001      0.0000000000047060      0.0000000047016897      0.0000000003974492      0.0000000001338556      0.0000000000000000
      0.1560000000000001      0.0015000000000000      0.0000000214704414  21673.1805357362172799     -0.0000000000003078     -0.0000000003076366      0.0000000001878107      0.0000000000626876      0.0000000000000000
      0.1575000000000001      0.0015000000000000     -0.0000000297700922  21673.1805357361699862      0.0000000000051710      0.0000000051657594     -0.0000000001223270     -0.0000000003043219      0.0000000000000000
      0.1590000000000001      0.0015000000000000      0.0000000208427764  21673.1805357362027280     -0.0000000000007727     -0.0000000007718768      0.0000000000109139     -0.0000000000272316      0.0000000000000000
      0.1605000000000001      0.0015000000000000     -0.0000000361209800  21673.1805357361445203      0.0000000000059456      0.0000000059398246     -0.0000000002728484      0.0000000000493046      0.0000000000000000
      0.1620000000000001      0.0015000000000000      0.0000000244716603  21673.1805357361809001     -0.0000000000014091     -0.0000000014076136     -0.0000000000345608      0.0000000001493561      0.0000000000000000
      0.1635000000000001      0.0015000000000000     -0.0000000423746087  21673.1805357361226925      0.0000000000068685      0.0000000068613417     -0.0000000000609361      0.0000000001336602      0.0000000000000000
      0.1650000000000001      0.0015000000000000      0.0000000284774728  21673.1805357361663482     -0.0000000000022666     -0.0000000022643576     -0.0000000000809450      0.0000000002063913      0.0000000000000000
      0.1665000000000001      0.0015000000000000     -0.0000000522607593  21673.1805357360863127      0.0000000000078507      0.0000000078425728      0.0000000000513865      0.0000000001677734      0.0000000000000000
      0.1680000000000001      0.0015000000000000      0.0000000328805072  21673.1805357361372444     -0.0000000000031449     -0.0000000031418494      0.0000000002164597     -0.0000000003152465      0.0000000000000000
      0.1695000000000001      0.0015000000000000     -0.0000000594519634  21673.1805357360499329      0.0000000000091649      0.0000000091558832      0.0000000000104592     -0.0000000000982965      0.0000000000000000
      0.1710000000000001      0.0015000000000000      0.0000000365965320  21673.1805357361008646     -0.0000000000043077     -0.0000000043036721      0.0000000000645741      0.0000000000265743      0.0000000000000000
      0.1725000000000001      0.0015000000000000     -0.0000000676377567  21673.1805357359990012      0.0000000000103662      0.0000000103561320      0.0000000001441549      0.0000000000644320      0.0000000000000000
      0.1740000000000001      0.0015000000000000      0.0000000417819592  21673.1805357360644848     -0.0000000000053219     -0.0000000053165650     -0.0000000001177796     -0.0000000000842419      0.0000000000000000
      0.1755000000000001      0.0015000000000000     -0.0000000756966756  21673.1805357359553454      0.0000000000117164      0.0000000117046284      0.0000000002769411     -0.0000000000193126      0.0000000000000000
      0.1770000000000001      0.0015000000000000      0.0000000451950086  21673.1805357360208291     -0.0000000000060016     -0.0000000059955596      0.0000000000168257      0.0000000002309690      0.0000000000000000
      0.1785000000000001      0.0015000000000000     -0.0000000642759233  21673.1805357359262416      0.0000000000100998      0.0000000100897068     -0.0000000001023182     -0.0000000002812044      0.0000000000000000
      0.1800000000000001      0.0015000000000000      0.0000000233310402  21673.1805357359589834     -0.0000000000031385     -0.0000000031355682      0.0000000000050022     -0.0000000004504557      0.0000000000000000
      0.1815000000000001      0.0015000000000000      0.0000015893510863  21673.1805357383418595      0.0000000000072035      0.0000000071963768     -0.0000000000386535      0.0000000000734417      0.0000000000000000
      0.1830000000000001      0.0015000000000000     -0.0000000116970966  21673.1805357383273076     -0.0000000000127296     -0.0000000127172086      0.0000000001177796     -0.0000000001637375      0.0000000000000000
      0.1845000000000001      0.0015000000000000     -0.0000002467086233  21673.1805357379635097      0.0000000000284185      0.0000000283899624     -0.0000000000773070      0.0000000001900986      0.0000000000000000
      0.1860000000000001      0.0015000000000000     -0.0000000210139888  21673.1805357379271300     -0.0000000000120650     -0.0000000120531070      0.0000000000272848      0.0000000001078746      0.0000000000000000
      0.1875000000000001      0.0015000000000000     -0.0000002560127541  21673.1805357375415042      0.0000000000354537      0.0000000354182532     -0.0000000000509317     -0.0000000001074767      0.0000000000000000
      0.1890000000000001      0.0015000000000000      0.0000000303031555  21673.1805357375887979     -0.0000000000183467     -0.0000000183287625      0.0000000000854925      0.0000000001040092      0.0000000000000000
      0.1905000000000001      0.0015000000000000     -0.0000001979341278  21673.1805357372941216      0.0000000000317309      0.0000000316992725      0.0000000001173248     -0.0000000001098499      0.0000000000000000
      0.1920000000000001      0.0015000000000000      0.0000000959562030  21673.1805357374360028     -0.0000000000270896     -0.0000000270623275      0.0000000002473826      0.0000000001330847      0.0000000000000000
      0.1935000000000001      0.0015000000000000     -0.0000000411819201  21673.1805357373741572      0.0000000000098082      0.0000000097981854      0.0000000001432454      0.0000000002323475      0.0000000000000000
      0.1950000000000001      0.0015000000000000      0.0000001564863581  21673.1805357376069878     -0.0000000000351445     -0.0000000351093377     -0.0000000000045475      0.0000000002563496      0.0000000000000000
      0.1965000000000001      0.0015000000000000      0.0000001140424502  21673.1805357377816108     -0.0000000000150020     -0.0000000149873642     -0.0000000001437002      0.0000000001063540      0.0000000000000000
      0.1980000000000001      0.0015000000000000      0.0000001883481282  21673.1805357380653732     -0.0000000000381540     -0.0000000381159282     -0.0000000000859472     -0.0000000000203926      0.0000000000000000
      0.1995000000000001      0.0015000000000000      0.0000001979808530  21673.1805357383600494     -0.0000000000295478     -0.0000000295179348      0.0000000000691216      0.0000000001163869      0.0000000000000000
      0.2010000000000002      0.0015000000000000      0.0000001392663691  21673.1805357385674142     -0.0000000000279861     -0.0000000279580092      0.0000000000000000     -0.0000000000542570      0.0000000000000000
      0.2025000000000002      0.0015000000000000      0.0000002404588031  21673.1805357389312121     -0.0000000000386254     -0.0000000385869043      0.0000000001336957     -0.0000000001334115      0.0000000000000000
      0.2040000000000002      0.0015000000000000      0.0000000202433625  21673.1805357389603159     -0.0000000000070624     -0.0000000070554051      0.0000000000359250     -0.0000000001979856      0.0000000000000000
      0.2055000000000002      0.0015000000000000      0.0000002519310556  21673.1805357393386657     -0.0000000000421659     -0.0000000421237019      0.0000000000854925      0.0000000002531237      0.0000000000000000
      0.2070000000000002      0.0015000000000000      0.0000001664858473  21673.1805357395896863     -0.0000000000313964     -0.0000000313650048      0.0000000000777618      0.0000000000071054      0.0000000000000000
      0.2085000000000002      0.0015000000000000      0.0000002511885668  21673.1805357399680361     -0.0000000000483077     -0.0000000482596931     -0.0000000000391083      0.0000000001792273      0.0000000000000000
      0.2100000000000002      0.0015000000000000      0.0000001557124278  21673.1805357402008667     -0.0000000000370692     -0.0000000370320379      0.0000000000254659      0.0000000001095373      0.0000000000000000
      0.2115000000000002      0.0015000000000000      0.0000002381822242  21673.1805357405610266     -0.0000000000488219     -0.0000000487734440     -0.0000000000345608      0.0000000000289901      0.0000000000000000
      0.2130000000000002      0.0015000000000000      0.0000001286636007  21673.1805357407538395     -0.0000000000336091     -0.0000000335753327     -0.0000000000636646     -0.0000000000184457      0.0000000000000000
      0.2145000000000002      0.0015000000000000      0.0000002248053761  21673.1805357410885335     -0.0000000000493919     -0.0000000493424750     -0.0000000000604814     -0.0000000001591047      0.0000000000000000
      0.2160000000000002      0.0015000000000000      0.0000001226134430  21673.1805357412740705     -0.0000000000317201     -0.0000000316882449      0.0000000000068212     -0.0000000000228226      0.0000000000000000
      0.2175000000000002      0.0015000000000000      0.0000002264155228  21673.1805357416160405     -0.0000000000508902     -0.0000000508392759      0.0000000001796252     -0.0000000000774776      0.0000000000000000
      0.2190000000000002      0.0015000000000000      0.0000001184041594  21673.1805357417979394     -0.0000000000307940     -0.0000000307632888     -0.0000000000932232      0.0000000000095781      0.0000000000000000
      0.2205000000000002      0.0015000000000000      0.0000002220673423  21673.1805357421326335     -0.0000000000512353     -0.0000000511840881     -0.0000000000072760      0.0000000002921752      0.0000000000000000
      0.2220000000000002      0.0015000000000000      0.0000001152560571  21673.1805357422999805     -0.0000000000290936     -0.0000000290646938     -0.0000000000095497      0.0000000000064233      0.0000000000000000
      0.2235000000000002      0.0015000000000000      0.0000002161560815  21673.1805357426273986     -0.0000000000490723     -0.0000000490229297      0.0000000001750777     -0.0000000003292087      0.0000000000000000
      0.2250000000000002      0.0015000000000000      0.0000001082671020  21673.1805357427911076     -0.0000000000275354     -0.0000000275080083      0.0000000004470166     -0.0000000000520401      0.0000000000000000
      0.2265000000000002      0.0015000000000000      0.0000002015253813  21673.1805357430930599     -0.0000000000457238     -0.0000000456780356     -0.0000000000386535      0.0000000001410854      0.0000000000000000
      0.2280000000000002      0.0015000000000000      0.0000001057854320  21673.1805357432531309     -0.0000000000262402     -0.0000000262138542     -0.0000000001218723     -0.0000000001181206      0.0000000000000000
      0.2295000000000002      0.0015000000000000      0.0000002089259397  21673.1805357435696351     -0.0000000000457297     -0.0000000456835778     -0.0000000000663931     -0.0000000002493721      0.0000000000000000
      0.2310000000000002      0.0015000000000000      0.0000001124902269  21673.1805357437333441     -0.0000000000258235     -0.0000000257978741     -0.0000000000691216     -0.0000000000064801      0.0000000000000000
      0.2325000000000002      0.0015000000000000      0.0000002240687991  21673.1805357440753141     -0.0000000000466928     -0.0000000466457379      0.0000000001309672     -0.0000000003419700      0.0000000000000000
      0.2340000000000002      0.0015000000000000      0.0000001215925067  21673.1805357442572131     -0.0000000000255347     -0.0000000255093084     -0.0000000001582521     -0.0000000002158629      0.0000000000000000
      0.2355000000000002      0.0015000000000000      0.0000002351182502  21673.1805357446064590     -0.0000000000471592     -0.0000000471119392     -0.0000000000954969      0.0000000001775788      0.0000000000000000
      0.2370000000000002      0.0015000000000000      0.0000001358937993  21673.1805357448138238     -0.0000000000255584     -0.0000000255327279     -0.0000000000072760     -0.0000000002226557      0.0000000000000000
      0.2385000000000002      0.0015000000000000      0.0000002462215889  21673.1805357451848977     -0.0000000000477808     -0.0000000477330104     -0.0000000001919034     -0.0000000000395914      0.0000000000000000
      0.2400000000000002      0.0015000000000000      0.0000001616336363  21673.1805357454213663     -0.0000000000266941     -0.0000000266672373     -0.0000000002009983     -0.0000000001857359      0.0000000000000000
      0.2415000000000002      0.0015000000000000      0.0000002553456397  21673.1805357458106300     -0.0000000000482983     -0.0000000482497455     -0.0000000002273737     -0.0000000001183196      0.0000000000000000
      0.2430000000000002      0.0015000000000000      0.0000001923883133  21673.1805357460980304     -0.0000000000261792     -0.0000000261528044     -0.0000000001150511      0.0000000001614353      0.0000000000000000
